time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
72040.000000,   9.966667,  20.996848,   0.000000,  10.000000
72050.000000,   9.958333,  20.996857,   0.000000,  10.000000
72060.000000,   9.950000,  20.996879,   0.000000,  10.000000
72070.000000,   9.941667,  20.996896,   0.000000,  10.000000
72080.000000,   9.933333,  20.996898,   0.000000,  10.000000
72090.000000,   9.925000,  20.996883,   0.000000,  10.000000
72100.000000,   9.916667,  20.996861,   0.000000,  10.000000
72110.000000,   9.908333,  20.996844,   0.000000,  10.000000
72120.000000,   9.900000,  20.996840,   0.000000,  10.000000
72130.000000,   9.891667,  20.996850,   0.000000,  10.000000
72140.000000,   9.883333,  20.996864,   0.000000,  10.000000
72150.000000,   9.875000,  20.996872,   0.000000,  10.000000
72160.000000,   9.866667,  20.996868,   0.000000,  10.000000
72170.000000,   9.858333,  20.996854,   0.000000,  10.000000
72180.000000,   9.850000,  20.996839,   0.000000,  10.000000
72190.000000,   9.841667,  20.996829,   0.000000,  10.000000
72200.000000,   9.833333,  20.996830,   0.000000,  10.000000
72210.000000,   9.825000,  20.996837,   0.000000,  10.000000
72220.000000,   9.816667,  20.996845,   0.000000,  10.000000
72230.000000,   9.808333,  20.996847,   0.000000,  10.000000
72240.000000,   9.800000,  20.996841,   0.000000,  10.000000
72250.000000,   9.791667,  20.996830,   0.000000,  10.000000
72260.000000,   9.783333,  20.996819,   0.000000,  10.000000
72270.000000,   9.775000,  20.996814,   0.000000,  10.000000
72280.000000,   9.766667,  20.996816,   0.000000,  10.000000
72290.000000,   9.758333,  20.996821,   0.000000,  10.000000
72300.000000,   9.750000,  20.996824,   0.000000,  10.000000
72310.000000,   9.741667,  20.996823,   0.000000,  10.000000
72320.000000,   9.733333,  20.996816,   0.000000,  10.000000
72330.000000,   9.725000,  20.996808,   0.000000,  10.000000
72340.000000,   9.716667,  20.996801,   0.000000,  10.000000
72350.000000,   9.708333,  20.996799,   0.000000,  10.000000
72360.000000,   9.700000,  20.996800,   0.000000,  10.000000
72370.000000,   9.691667,  20.996803,   0.000000,  10.000000
72380.000000,   9.683333,  20.996803,   0.000000,  10.000000
72390.000000,   9.675000,  20.996800,   0.000000,  10.000000
72400.000000,   9.666667,  20.996794,   0.000000,  10.000000
72410.000000,   9.658333,  20.996787,   0.000000,  10.000000
72420.000000,   9.650000,  20.996783,   0.000000,  10.000000
72430.000000,   9.641667,  20.996782,   0.000000,  10.000000
72440.000000,   9.633333,  20.996782,   0.000000,  10.000000
72450.000000,   9.625000,  20.996783,   0.000000,  10.000000
72460.000000,   9.616667,  20.996782,   0.000000,  10.000000
72470.000000,   9.608333,  20.996778,   0.000000,  10.000000
72480.000000,   9.600000,  20.996773,   0.000000,  10.000000
72490.000000,   9.591667,  20.996768,   0.000000,  10.000000
72500.000000,   9.583333,  20.996765,   0.000000,  10.000000
72510.000000,   9.575000,  20.996764,   0.000000,  10.000000
72520.000000,   9.566667,  20.996764,   0.000000,  10.000000
72530.000000,   9.558333,  20.996763,   0.000000,  10.000000
72540.000000,   9.550000,  20.996761,   0.000000,  10.000000
72550.000000,   9.541667,  20.996757,   0.000000,  10.000000
72560.000000,   9.533333,  20.996753,   0.000000,  10.000000
72570.000000,   9.525000,  20.996749,   0.000000,  10.000000
72580.000000,   9.516667,  20.996746,   0.000000,  10.000000
72590.000000,   9.508333,  20.996745,   0.000000,  10.000000
72600.000000,   9.500000,  20.996744,   0.000000,  10.000000
72610.000000,   9.491667,  20.996743,   0.000000,  10.000000
72620.000000,   9.483333,  20.996740,   0.000000,  10.000000
72630.000000,   9.475000,  20.996736,   0.000000,  10.000000
72640.000000,   9.466667,  20.996733,   0.000000,  10.000000
72650.000000,   9.458333,  20.996730,   0.000000,  10.000000
72660.000000,   9.450000,  20.996728,   0.000000,  10.000000
72670.000000,   9.441667,  20.996726,   0.000000,  10.000000
72680.000000,   9.433333,  20.996725,   0.000000,  10.000000
72690.000000,   9.425000,  20.996722,   0.000000,  10.000000
72700.000000,   9.416667,  20.996720,   0.000000,  10.000000
72710.000000,   9.408333,  20.996716,   0.000000,  10.000000
72720.000000,   9.400000,  20.996713,   0.000000,  10.000000
72730.000000,   9.391667,  20.996710,   0.000000,  10.000000
72740.000000,   9.383333,  20.996708,   0.000000,  10.000000
72750.000000,   9.375000,  20.996707,   0.000000,  10.000000
72760.000000,   9.366667,  20.996705,   0.000000,  10.000000
72770.000000,   9.358333,  20.996702,   0.000000,  10.000000
72780.000000,   9.350000,  20.996699,   0.000000,  10.000000
72790.000000,   9.341667,  20.996696,   0.000000,  10.000000
72800.000000,   9.333333,  20.996694,   0.000000,  10.000000
72810.000000,   9.325000,  20.996691,   0.000000,  10.000000
72820.000000,   9.316667,  20.996689,   0.000000,  10.000000
72830.000000,   9.308333,  20.996687,   0.000000,  10.000000
72840.000000,   9.300000,  20.996685,   0.000000,  10.000000
72850.000000,   9.291667,  20.996682,   0.000000,  10.000000
72860.000000,   9.283333,  20.996679,   0.000000,  10.000000
72870.000000,   9.275000,  20.996677,   0.000000,  10.000000
72880.000000,   9.266667,  20.996674,   0.000000,  10.000000
72890.000000,   9.258333,  20.996672,   0.000000,  10.000000
72900.000000,   9.250000,  20.996669,   0.000000,  10.000000
72910.000000,   9.241667,  20.996667,   0.000000,  10.000000
72920.000000,   9.233333,  20.996665,   0.000000,  10.000000
72930.000000,   9.225000,  20.996662,   0.000000,  10.000000
72940.000000,   9.216667,  20.996660,   0.000000,  10.000000
72950.000000,   9.208333,  20.996657,   0.000000,  10.000000
72960.000000,   9.200000,  20.996654,   0.000000,  10.000000
72970.000000,   9.191667,  20.996652,   0.000000,  10.000000
72980.000000,   9.183333,  20.996650,   0.000000,  10.000000
72990.000000,   9.175000,  20.996647,   0.000000,  10.000000
73000.000000,   9.166667,  20.996645,   0.000000,  10.000000
73010.000000,   9.158333,  20.996642,   0.000000,  10.000000
73020.000000,   9.150000,  20.996640,   0.000000,  10.000000
73030.000000,   9.141667,  20.996637,   0.000000,  10.000000
73040.000000,   9.133333,  20.996635,   0.000000,  10.000000
73050.000000,   9.125000,  20.996632,   0.000000,  10.000000
73060.000000,   9.116667,  20.996630,   0.000000,  10.000000
73070.000000,   9.108333,  20.996628,   0.000000,  10.000000
73080.000000,   9.100000,  20.996625,   0.000000,  10.000000
73090.000000,   9.091667,  20.996623,   0.000000,  10.000000
73100.000000,   9.083333,  20.996620,   0.000000,  10.000000
73110.000000,   9.075000,  20.996617,   0.000000,  10.000000
73120.000000,   9.066667,  20.996615,   0.000000,  10.000000
73130.000000,   9.058333,  20.996613,   0.000000,  10.000000
73140.000000,   9.050000,  20.996610,   0.000000,  10.000000
73150.000000,   9.041667,  20.996608,   0.000000,  10.000000
73160.000000,   9.033333,  20.996605,   0.000000,  10.000000
73170.000000,   9.025000,  20.996603,   0.000000,  10.000000
73180.000000,   9.016667,  20.996600,   0.000000,  10.000000
73190.000000,   9.008333,  20.996598,   0.000000,  10.000000
73200.000000,   9.000000,  20.996595,   0.000000,  10.000000
73210.000000,   8.991667,  20.996593,   0.000000,  10.000000
73220.000000,   8.983333,  20.996590,   0.000000,  10.000000
73230.000000,   8.975000,  20.996588,   0.000000,  10.000000
73240.000000,   8.966667,  20.986374,  10.000000,  10.000000
73250.000000,   8.958333,  20.949890,  10.000000,  10.000000
73260.000000,   8.950000,  20.941825,  10.000000,  10.000000
73270.000000,   8.941667,  20.962789,  10.000000,  10.000000
73280.000000,   8.933333,  20.997457,  10.000000,  10.000000
73290.000000,   8.925000,  21.027990,  10.000000,  10.000000
73300.000000,   8.916667,  21.050778,  10.000000,  10.000000
73310.000000,   8.908333,  21.066559,  10.000000,  10.000000
73320.000000,   8.900000,  21.076004,  10.000000,  10.000000
73330.000000,   8.891667,  21.079721,  10.000000,  10.000000
73340.000000,   8.883333,  21.078262,  10.000000,  10.000000
73350.000000,   8.875000,  21.072127,  10.000000,  10.000000
73360.000000,   8.866667,  21.061767,  10.000000,  10.000000
73370.000000,   8.858333,  21.047596,  10.000000,  10.000000
73380.000000,   8.850000,  21.029984,  10.000000,  10.000000
73390.000000,   8.841667,  21.009269,  10.000000,  10.000000
73400.000000,   8.833333,  20.986278,  10.000000,  10.000000
73410.000000,   8.825000,  20.969125,  10.000000,  10.000000
73420.000000,   8.816667,  20.966832,  10.000000,  10.000000
73430.000000,   8.808333,  20.978867,  10.000000,  10.000000
73440.000000,   8.800000,  20.996864,  10.000000,  10.000000
73450.000000,   8.791667,  21.011043,  10.000000,  10.000000
73460.000000,   8.783333,  21.019027,  10.000000,  10.000000
73470.000000,   8.775000,  21.021402,  10.000000,  10.000000
73480.000000,   8.766667,  21.018708,  10.000000,  10.000000
73490.000000,   8.758333,  21.011434,  10.000000,  10.000000
73500.000000,   8.750000,  21.000027,  10.000000,  10.000000
73510.000000,   8.741667,  20.986318,  10.000000,  10.000000
73520.000000,   8.733333,  20.977227,  10.000000,  10.000000
73530.000000,   8.725000,  20.977403,  10.000000,  10.000000
73540.000000,   8.716667,  20.985674,  10.000000,  10.000000
73550.000000,   8.708333,  20.996523,  10.000000,  10.000000
73560.000000,   8.700000,  21.003806,  10.000000,  10.000000
73570.000000,   8.691667,  21.005567,  10.000000,  10.000000
73580.000000,   8.683333,  21.002293,  10.000000,  10.000000
73590.000000,   8.675000,  21.025096,   0.000000,  10.000000
73600.000000,   8.666667,  21.058601,   0.000000,  10.000000
73610.000000,   8.658333,  21.086710,   0.000000,  10.000000
73620.000000,   8.650000,  21.109921,   0.000000,  10.000000
73630.000000,   8.641667,  21.128688,   0.000000,  10.000000
73640.000000,   8.633333,  21.143420,   0.000000,  10.000000
73650.000000,   8.625000,  21.154493,   0.000000,  10.000000
73660.000000,   8.616667,  21.162243,   0.000000,  10.000000
73670.000000,   8.608333,  21.166981,   0.000000,  10.000000
73680.000000,   8.600000,  21.168985,   0.000000,  10.000000
73690.000000,   8.591667,  21.168509,   0.000000,  10.000000
73700.000000,   8.583333,  21.165784,   0.000000,  10.000000
73710.000000,   8.575000,  21.161019,   0.000000,  10.000000
73720.000000,   8.566667,  21.154405,   0.000000,  10.000000
73730.000000,   8.558333,  21.146114,   0.000000,  10.000000
73740.000000,   8.550000,  21.136304,   0.000000,  10.000000
73750.000000,   8.541667,  21.125116,   0.000000,  10.000000
73760.000000,   8.533333,  21.112681,   0.000000,  10.000000
73770.000000,   8.525000,  21.099115,   0.000000,  10.000000
73780.000000,   8.516667,  21.084526,   0.000000,  10.000000
73790.000000,   8.508333,  21.069011,   0.000000,  10.000000
73800.000000,   8.500000,  21.052656,   0.000000,  10.000000
73810.000000,   8.491667,  21.035543,   0.000000,  10.000000
73820.000000,   8.483333,  21.017744,   0.000000,  10.000000
73830.000000,   8.475000,  20.999325,   0.000000,  10.000000
73840.000000,   8.466667,  20.982611,   0.000000,  10.000000
73850.000000,   8.458333,  20.976014,   0.000000,  10.000000
73860.000000,   8.450000,  20.982425,   0.000000,  10.000000
73870.000000,   8.441667,  20.996582,   0.000000,  10.000000
73880.000000,   8.433333,  21.009929,   0.000000,  10.000000
73890.000000,   8.425000,  21.019752,   0.000000,  10.000000
73900.000000,   8.416667,  21.026358,   0.000000,  10.000000
73910.000000,   8.408333,  21.030047,   0.000000,  10.000000
73920.000000,   8.400000,  21.031089,   0.000000,  10.000000
73930.000000,   8.391667,  21.029730,   0.000000,  10.000000
73940.000000,   8.383333,  21.026193,   0.000000,  10.000000
73950.000000,   8.375000,  21.020682,   0.000000,  10.000000
73960.000000,   8.366667,  21.013380,   0.000000,  10.000000
73970.000000,   8.358333,  21.004456,   0.000000,  10.000000
73980.000000,   8.350000,  20.994260,   0.000000,  10.000000
73990.000000,   8.341667,  20.986454,   0.000000,  10.000000
74000.000000,   8.333333,  20.985457,   0.000000,  10.000000
74010.000000,   8.325000,  20.991155,   0.000000,  10.000000
74020.000000,   8.316667,  20.999442,   0.000000,  10.000000
74030.000000,   8.308333,  21.005670,   0.000000,  10.000000
74040.000000,   8.300000,  21.009001,   0.000000,  10.000000
74050.000000,   8.291667,  21.009703,   0.000000,  10.000000
74060.000000,   8.283333,  21.008019,   0.000000,  10.000000
74070.000000,   8.275000,  21.004173,   0.000000,  10.000000
74080.000000,   8.266667,  20.998378,   0.000000,  10.000000
74090.000000,   8.258333,  20.992177,   0.000000,  10.000000
74100.000000,   8.250000,  20.989130,   0.000000,  10.000000
74110.000000,   8.241667,  20.990763,   0.000000,  10.000000
74120.000000,   8.233333,  20.995612,   0.000000,  10.000000
74130.000000,   8.225000,  21.000446,   0.000000,  10.000000
74140.000000,   8.216667,  21.002826,   0.000000,  10.000000
74150.000000,   8.208333,  21.002652,   0.000000,  10.000000
74160.000000,   8.200000,  21.000162,   0.000000,  10.000000
74170.000000,   8.191667,  20.995958,   0.000000,  10.000000
74180.000000,   8.183333,  20.992403,   0.000000,  10.000000
74190.000000,   8.175000,  20.991585,   0.000000,  10.000000
74200.000000,   8.166667,  20.993725,   0.000000,  10.000000
74210.000000,   8.158333,  20.997236,   0.000000,  10.000000
74220.000000,   8.150000,  20.999869,   0.000000,  10.000000
74230.000000,   8.141667,  21.000181,   0.000000,  10.000000
74240.000000,   8.133333,  20.998232,   0.000000,  10.000000
74250.000000,   8.125000,  20.995323,   0.000000,  10.000000
74260.000000,   8.116667,  20.993309,   0.000000,  10.000000
74270.000000,   8.108333,  20.993319,   0.000000,  10.000000
74280.000000,   8.100000,  20.995145,   0.000000,  10.000000
74290.000000,   8.091667,  20.997506,   0.000000,  10.000000
74300.000000,   8.083333,  20.998926,   0.000000,  10.000000
74310.000000,   8.075000,  20.998636,   0.000000,  10.000000
74320.000000,   8.066667,  20.996973,   0.000000,  10.000000
74330.000000,   8.058333,  20.995073,   0.000000,  10.000000
74340.000000,   8.050000,  20.994109,   0.000000,  10.000000
74350.000000,   8.041667,  20.994569,   0.000000,  10.000000
74360.000000,   8.033333,  20.996034,   0.000000,  10.000000
74370.000000,   8.025000,  20.997522,   0.000000,  10.000000
74380.000000,   8.016667,  20.998130,   0.000000,  10.000000
74390.000000,   8.008333,  20.997576,   0.000000,  10.000000
74400.000000,   8.000000,  20.996303,   0.000000,  10.000000
74410.000000,   7.991667,  20.995149,   0.000000,  10.000000
74420.000000,   7.983333,  20.994800,   0.000000,  10.000000
74430.000000,   7.975000,  20.995385,   0.000000,  10.000000
74440.000000,   7.966667,  20.996459,   0.000000,  10.000000
74450.000000,   7.958333,  20.997324,   0.000000,  10.000000
74460.000000,   7.950000,  20.997479,   0.000000,  10.000000
74470.000000,   7.941667,  20.996895,   0.000000,  10.000000
74480.000000,   7.933333,  20.995996,   0.000000,  10.000000
74490.000000,   7.925000,  20.995353,   0.000000,  10.000000
74500.000000,   7.916667,  20.995329,   0.000000,  10.000000
74510.000000,   7.908333,  20.995877,   0.000000,  10.000000
74520.000000,   7.900000,  20.996607,   0.000000,  10.000000
74530.000000,   7.891667,  20.997062,   0.000000,  10.000000
74540.000000,   7.883333,  20.996991,   0.000000,  10.000000
74550.000000,   7.875000,  20.996486,   0.000000,  10.000000
74560.000000,   7.866667,  20.995894,   0.000000,  10.000000
74570.000000,   7.858333,  20.995578,   0.000000,  10.000000
74580.000000,   7.850000,  20.995700,   0.000000,  10.000000
74590.000000,   7.841667,  20.996144,   0.000000,  10.000000
74600.000000,   7.833333,  20.996608,   0.000000,  10.000000
74610.000000,   7.825000,  20.996809,   0.000000,  10.000000
74620.000000,   7.816667,  20.996649,   0.000000,  10.000000
74630.000000,   7.808333,  20.996259,   0.000000,  10.000000
74640.000000,   7.800000,  20.995895,   0.000000,  10.000000
74650.000000,   7.791667,  20.995772,   0.000000,  10.000000
74660.000000,   7.783333,  20.995940,   0.000000,  10.000000
74670.000000,   7.775000,  20.996267,   0.000000,  10.000000
74680.000000,   7.766667,  20.996540,   0.000000,  10.000000
74690.000000,   7.758333,  20.996597,   0.000000,  10.000000
74700.000000,   7.750000,  20.996424,   0.000000,  10.000000
74710.000000,   7.741667,  20.996145,   0.000000,  10.000000
74720.000000,   7.733333,  20.995938,   0.000000,  10.000000
74730.000000,   7.725000,  20.995919,   0.000000,  10.000000
74740.000000,   7.716667,  20.996080,   0.000000,  10.000000
74750.000000,   7.708333,  20.996304,   0.000000,  10.000000
74760.000000,   7.700000,  20.996450,   0.000000,  10.000000
74770.000000,   7.691667,  20.996434,   0.000000,  10.000000
74780.000000,   7.683333,  20.996281,   0.000000,  10.000000
74790.000000,   7.675000,  20.996095,   0.000000,  10.000000
74800.000000,   7.666667,  20.995990,   0.000000,  10.000000
74810.000000,   7.658333,  20.996019,   0.000000,  10.000000
74820.000000,   7.650000,  20.996151,   0.000000,  10.000000
74830.000000,   7.641667,  20.996294,   0.000000,  10.000000
74840.000000,   7.633333,  20.996360,   0.000000,  10.000000
74850.000000,   7.625000,  20.996315,   0.000000,  10.000000
74860.000000,   7.616667,  20.996195,   0.000000,  10.000000
74870.000000,   7.608333,  20.996078,   0.000000,  10.000000
74880.000000,   7.600000,  20.996034,   0.000000,  10.000000
74890.000000,   7.591667,  20.996079,   0.000000,  10.000000
74900.000000,   7.583333,  20.996178,   0.000000,  10.000000
74910.000000,   7.575000,  20.996262,   0.000000,  10.000000
74920.000000,   7.566667,  20.996283,   0.000000,  10.000000
74930.000000,   7.558333,  20.996231,   0.000000,  10.000000
74940.000000,   7.550000,  20.996144,   0.000000,  10.000000
74950.000000,   7.541667,  20.996076,   0.000000,  10.000000
74960.000000,   7.533333,  20.996064,   0.000000,  10.000000
74970.000000,   7.525000,  20.996109,   0.000000,  10.000000
74980.000000,   7.516667,  20.996177,   0.000000,  10.000000
74990.000000,   7.508333,  20.996223,   0.000000,  10.000000
75000.000000,   7.500000,  20.996219,   0.000000,  10.000000
75010.000000,   7.491667,  20.996172,   0.000000,  10.000000
75020.000000,   7.483333,  20.996113,   0.000000,  10.000000
75030.000000,   7.475000,  20.996076,   0.000000,  10.000000
75040.000000,   7.466667,  20.996081,   0.000000,  10.000000
75050.000000,   7.458333,  20.996118,   0.000000,  10.000000
75060.000000,   7.450000,  20.996162,   0.000000,  10.000000
75070.000000,   7.441667,  20.996182,   0.000000,  10.000000
75080.000000,   7.433333,  20.996169,   0.000000,  10.000000
75090.000000,   7.425000,  20.996131,   0.000000,  10.000000
75100.000000,   7.416667,  20.996092,   0.000000,  10.000000
75110.000000,   7.408333,  20.996075,   0.000000,  10.000000
75120.000000,   7.400000,  20.996086,   0.000000,  10.000000
75130.000000,   7.391667,  20.996114,   0.000000,  10.000000
75140.000000,   7.383333,  20.996139,   0.000000,  10.000000
75150.000000,   7.375000,  20.996145,   0.000000,  10.000000
75160.000000,   7.366667,  20.996129,   0.000000,  10.000000
75170.000000,   7.358333,  20.996100,   0.000000,  10.000000
75180.000000,   7.350000,  20.996077,   0.000000,  10.000000
75190.000000,   7.341667,  20.996070,   0.000000,  10.000000
75200.000000,   7.333333,  20.996081,   0.000000,  10.000000
75210.000000,   7.325000,  20.996100,   0.000000,  10.000000
75220.000000,   7.316667,  20.996113,   0.000000,  10.000000
75230.000000,   7.308333,  20.996112,   0.000000,  10.000000
75240.000000,   7.300000,  20.996096,   0.000000,  10.000000
75250.000000,   7.291667,  20.996076,   0.000000,  10.000000
75260.000000,   7.283333,  20.996062,   0.000000,  10.000000
75270.000000,   7.275000,  20.996061,   0.000000,  10.000000
75280.000000,   7.266667,  20.996070,   0.000000,  10.000000
75290.000000,   7.258333,  20.996082,   0.000000,  10.000000
75300.000000,   7.250000,  20.996087,   0.000000,  10.000000
75310.000000,   7.241667,  20.996082,   0.000000,  10.000000
75320.000000,   7.233333,  20.996069,   0.000000,  10.000000
75330.000000,   7.225000,  20.996055,   0.000000,  10.000000
75340.000000,   7.216667,  20.996048,   0.000000,  10.000000
75350.000000,   7.208333,  20.996049,   0.000000,  10.000000
75360.000000,   7.200000,  20.996055,   0.000000,  10.000000
75370.000000,   7.191667,  20.996062,   0.000000,  10.000000
75380.000000,   7.183333,  20.996062,   0.000000,  10.000000
75390.000000,   7.175000,  20.996056,   0.000000,  10.000000
75400.000000,   7.166667,  20.996046,   0.000000,  10.000000
75410.000000,   7.158333,  20.996036,   0.000000,  10.000000
75420.000000,   7.150000,  20.996032,   0.000000,  10.000000
75430.000000,   7.141667,  20.996033,   0.000000,  10.000000
75440.000000,   7.133333,  20.996037,   0.000000,  10.000000
75450.000000,   7.125000,  20.996040,   0.000000,  10.000000
75460.000000,   7.116667,  20.996038,   0.000000,  10.000000
75470.000000,   7.108333,  20.996032,   0.000000,  10.000000
75480.000000,   7.100000,  20.996024,   0.000000,  10.000000
75490.000000,   7.091667,  20.996018,   0.000000,  10.000000
75500.000000,   7.083333,  20.996015,   0.000000,  10.000000
75510.000000,   7.075000,  20.996016,   0.000000,  10.000000
75520.000000,   7.066667,  20.996018,   0.000000,  10.000000
75530.000000,   7.058333,  20.996018,   0.000000,  10.000000
75540.000000,   7.050000,  20.996015,   0.000000,  10.000000
75550.000000,   7.041667,  20.996009,   0.000000,  10.000000
75560.000000,   7.033333,  20.996003,   0.000000,  10.000000
75570.000000,   7.025000,  20.995999,   0.000000,  10.000000
75580.000000,   7.016667,  20.995997,   0.000000,  10.000000
75590.000000,   7.008333,  20.995998,   0.000000,  10.000000
75600.000000,   7.000000,  20.995998,   0.000000,  10.000000
75610.000000,   6.991667,  20.995997,   0.000000,  10.000000
75620.000000,   6.983333,  20.995993,   0.000000,  10.000000
75630.000000,   6.975000,  20.995988,   0.000000,  10.000000
75640.000000,   6.966667,  20.995983,   0.000000,  10.000000
75650.000000,   6.958333,  20.995980,   0.000000,  10.000000
75660.000000,   6.950000,  20.995979,   0.000000,  10.000000
75670.000000,   6.941667,  20.995978,   0.000000,  10.000000
75680.000000,   6.933333,  20.995977,   0.000000,  10.000000
75690.000000,   6.925000,  20.995975,   0.000000,  10.000000
75700.000000,   6.916667,  20.995972,   0.000000,  10.000000
75710.000000,   6.908333,  20.995967,   0.000000,  10.000000
75720.000000,   6.900000,  20.995964,   0.000000,  10.000000
75730.000000,   6.891667,  20.995961,   0.000000,  10.000000
75740.000000,   6.883333,  20.995959,   0.000000,  10.000000
75750.000000,   6.875000,  20.995958,   0.000000,  10.000000
75760.000000,   6.866667,  20.995957,   0.000000,  10.000000
75770.000000,   6.858333,  20.995954,   0.000000,  10.000000
75780.000000,   6.850000,  20.995951,   0.000000,  10.000000
75790.000000,   6.841667,  20.995947,   0.000000,  10.000000
75800.000000,   6.833333,  20.995944,   0.000000,  10.000000
75810.000000,   6.825000,  20.995942,   0.000000,  10.000000
75820.000000,   6.816667,  20.995940,   0.000000,  10.000000
75830.000000,   6.808333,  20.995938,   0.000000,  10.000000
75840.000000,   6.800000,  20.995936,   0.000000,  10.000000
75850.000000,   6.791667,  20.995933,   0.000000,  10.000000
75860.000000,   6.783333,  20.995930,   0.000000,  10.000000
75870.000000,   6.775000,  20.995927,   0.000000,  10.000000
75880.000000,   6.766667,  20.995924,   0.000000,  10.000000
75890.000000,   6.758333,  20.995922,   0.000000,  10.000000
75900.000000,   6.750000,  20.995920,   0.000000,  10.000000
75910.000000,   6.741667,  20.995918,   0.000000,  10.000000
75920.000000,   6.733333,  20.995915,   0.000000,  10.000000
75930.000000,   6.725000,  20.995913,   0.000000,  10.000000
75940.000000,   6.716667,  20.995910,   0.000000,  10.000000
75950.000000,   6.708333,  20.995907,   0.000000,  10.000000
75960.000000,   6.700000,  20.995904,   0.000000,  10.000000
75970.000000,   6.691667,  20.995902,   0.000000,  10.000000
75980.000000,   6.683333,  20.995900,   0.000000,  10.000000
75990.000000,   6.675000,  20.995897,   0.000000,  10.000000
76000.000000,   6.666667,  20.995895,   0.000000,  10.000000
76010.000000,   6.658333,  20.995892,   0.000000,  10.000000
76020.000000,   6.650000,  20.995889,   0.000000,  10.000000
76030.000000,   6.641667,  20.995887,   0.000000,  10.000000
76040.000000,   6.633333,  20.995884,   0.000000,  10.000000
76050.000000,   6.625000,  20.995882,   0.000000,  10.000000
76060.000000,   6.616667,  20.995879,   0.000000,  10.000000
76070.000000,   6.608333,  20.995877,   0.000000,  10.000000
76080.000000,   6.600000,  20.995875,   0.000000,  10.000000
76090.000000,   6.591667,  20.995872,   0.000000,  10.000000
76100.000000,   6.583333,  20.995869,   0.000000,  10.000000
76110.000000,   6.575000,  20.995866,   0.000000,  10.000000
76120.000000,   6.566667,  20.995864,   0.000000,  10.000000
76130.000000,   6.558333,  20.995862,   0.000000,  10.000000
76140.000000,   6.550000,  20.995859,   0.000000,  10.000000
76150.000000,   6.541667,  20.995857,   0.000000,  10.000000
76160.000000,   6.533333,  20.995854,   0.000000,  10.000000
76170.000000,   6.525000,  20.995851,   0.000000,  10.000000
76180.000000,   6.516667,  20.995849,   0.000000,  10.000000
76190.000000,   6.508333,  20.995846,   0.000000,  10.000000
76200.000000,   6.500000,  20.995844,   0.000000,  10.000000
76210.000000,   6.491667,  20.995841,   0.000000,  10.000000
76220.000000,   6.483333,  20.995839,   0.000000,  10.000000
76230.000000,   6.475000,  20.995836,   0.000000,  10.000000
76240.000000,   6.466667,  20.995834,   0.000000,  10.000000
76250.000000,   6.458333,  20.995831,   0.000000,  10.000000
76260.000000,   6.450000,  20.995829,   0.000000,  10.000000
76270.000000,   6.441667,  20.995826,   0.000000,  10.000000
76280.000000,   6.433333,  20.995824,   0.000000,  10.000000
76290.000000,   6.425000,  20.995821,   0.000000,  10.000000
76300.000000,   6.416667,  20.995819,   0.000000,  10.000000
76310.000000,   6.408333,  20.995816,   0.000000,  10.000000
76320.000000,   6.400000,  20.995813,   0.000000,  10.000000
76330.000000,   6.391667,  20.995811,   0.000000,  10.000000
76340.000000,   6.383333,  20.995808,   0.000000,  10.000000
76350.000000,   6.375000,  20.995806,   0.000000,  10.000000
76360.000000,   6.366667,  20.995803,   0.000000,  10.000000
76370.000000,   6.358333,  20.995801,   0.000000,  10.000000
76380.000000,   6.350000,  20.995798,   0.000000,  10.000000
76390.000000,   6.341667,  20.995796,   0.000000,  10.000000
76400.000000,   6.333333,  20.995793,   0.000000,  10.000000
76410.000000,   6.325000,  20.995791,   0.000000,  10.000000
76420.000000,   6.316667,  20.995788,   0.000000,  10.000000
76430.000000,   6.308333,  20.995785,   0.000000,  10.000000
76440.000000,   6.300000,  20.995783,   0.000000,  10.000000
76450.000000,   6.291667,  20.995780,   0.000000,  10.000000
76460.000000,   6.283333,  20.995778,   0.000000,  10.000000
76470.000000,   6.275000,  20.995775,   0.000000,  10.000000
76480.000000,   6.266667,  20.995773,   0.000000,  10.000000
76490.000000,   6.258333,  20.995770,   0.000000,  10.000000
76500.000000,   6.250000,  20.995768,   0.000000,  10.000000
76510.000000,   6.241667,  20.995765,   0.000000,  10.000000
76520.000000,   6.233333,  20.995763,   0.000000,  10.000000
76530.000000,   6.225000,  20.995760,   0.000000,  10.000000
76540.000000,   6.216667,  20.995758,   0.000000,  10.000000
76550.000000,   6.208333,  20.995755,   0.000000,  10.000000
76560.000000,   6.200000,  20.995752,   0.000000,  10.000000
76570.000000,   6.191667,  20.995750,   0.000000,  10.000000
76580.000000,   6.183333,  20.995747,   0.000000,  10.000000
76590.000000,   6.175000,  20.995745,   0.000000,  10.000000
76600.000000,   6.166667,  20.995742,   0.000000,  10.000000
76610.000000,   6.158333,  20.995740,   0.000000,  10.000000
76620.000000,   6.150000,  20.995737,   0.000000,  10.000000
76630.000000,   6.141667,  20.995735,   0.000000,  10.000000
76640.000000,   6.133333,  20.995732,   0.000000,  10.000000
76650.000000,   6.125000,  20.995730,   0.000000,  10.000000
76660.000000,   6.116667,  20.995727,   0.000000,  10.000000
76670.000000,   6.108333,  20.995724,   0.000000,  10.000000
76680.000000,   6.100000,  20.995722,   0.000000,  10.000000
