time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
25160.000000,   1.955556,  40.000000,  20.994526,   0.000000,  22.665508,  21.000000,   0.054739
25170.000000,   1.966667,  40.000000,  20.994531,   0.000000,  22.664535,  21.000000,   0.054691
25180.000000,   1.977778,  40.000000,  20.994535,   0.000000,  22.663544,  21.000000,   0.054648
25190.000000,   1.988889,  40.000000,  20.994539,   0.000000,  22.662549,  21.000000,   0.054614
25200.000000,   2.000000,  40.000000,  20.994541,   0.000000,  22.661564,  21.000000,   0.054587
25210.000000,   2.005556,  40.000000,  20.994535,   0.000000,  22.660646,  21.000000,   0.054648
25220.000000,   2.011111,  40.000000,  20.994518,   0.000000,  22.659994,  21.000000,   0.054820
25230.000000,   2.016667,  40.000000,  20.994502,   0.000000,  22.659681,  21.000000,   0.054982
25240.000000,   2.022222,  40.000000,  20.994497,   0.000000,  22.659571,  21.000000,   0.055030
25250.000000,   2.027778,  40.000000,  20.994506,   0.000000,  22.659424,  21.000000,   0.054935
25260.000000,   2.033333,  40.000000,  20.994524,   0.000000,  22.659045,  21.000000,   0.054758
25270.000000,   2.038889,  40.000000,  20.994540,   0.000000,  22.658394,  21.000000,   0.054600
25280.000000,   2.044444,  40.000000,  20.994546,   0.000000,  22.657595,  21.000000,   0.054542
25290.000000,   2.050000,  40.000000,  20.994540,   0.000000,  22.656847,  21.000000,   0.054597
25300.000000,   2.055556,  40.000000,  20.994529,   0.000000,  22.656298,  21.000000,   0.054712
25310.000000,   2.061111,  40.000000,  20.994520,   0.000000,  22.655966,  21.000000,   0.054803
25320.000000,   2.066667,  40.000000,  20.994519,   0.000000,  22.655740,  21.000000,   0.054808
25330.000000,   2.072222,  40.000000,  20.994528,   0.000000,  22.655456,  21.000000,   0.054723
25340.000000,   2.077778,  40.000000,  20.994540,   0.000000,  22.655003,  21.000000,   0.054596
25350.000000,   2.083333,  40.000000,  20.994550,   0.000000,  22.654377,  21.000000,   0.054495
25360.000000,   2.088889,  40.000000,  20.994553,   0.000000,  22.653678,  21.000000,   0.054467
25370.000000,   2.094444,  40.000000,  20.994549,   0.000000,  22.653039,  21.000000,   0.054510
25380.000000,   2.100000,  40.000000,  20.994542,   0.000000,  22.652543,  21.000000,   0.054582
25390.000000,   2.105556,  40.000000,  20.994537,   0.000000,  22.652183,  21.000000,   0.054628
25400.000000,   2.111111,  40.000000,  20.994539,   0.000000,  22.651871,  21.000000,   0.054612
25410.000000,   2.116667,  40.000000,  20.994546,   0.000000,  22.651501,  21.000000,   0.054540
25420.000000,   2.122222,  40.000000,  20.994555,   0.000000,  22.651010,  21.000000,   0.054449
25430.000000,   2.127778,  40.000000,  20.994562,   0.000000,  22.650414,  21.000000,   0.054385
25440.000000,   2.133333,  40.000000,  20.994563,   0.000000,  22.649787,  21.000000,   0.054371
25450.000000,   2.138889,  40.000000,  20.994560,   0.000000,  22.649216,  21.000000,   0.054401
25460.000000,   2.144444,  40.000000,  20.994556,   0.000000,  22.648745,  21.000000,   0.054443
25470.000000,   2.150000,  40.000000,  20.994554,   0.000000,  22.648356,  21.000000,   0.054460
25480.000000,   2.155556,  40.000000,  20.994557,   0.000000,  22.647984,  21.000000,   0.054434
25490.000000,   2.161111,  40.000000,  20.994562,   0.000000,  22.647561,  21.000000,   0.054375
25500.000000,   2.166667,  40.000000,  20.994569,   0.000000,  22.647054,  21.000000,   0.054310
25510.000000,   2.172222,  40.000000,  20.994573,   0.000000,  22.646486,  21.000000,   0.054267
25520.000000,   2.177778,  40.000000,  20.994574,   0.000000,  22.645909,  21.000000,   0.054260
25530.000000,   2.183333,  40.000000,  20.994572,   0.000000,  22.645379,  21.000000,   0.054278
25540.000000,   2.188889,  40.000000,  20.994570,   0.000000,  22.644917,  21.000000,   0.054298
25550.000000,   2.194444,  40.000000,  20.994570,   0.000000,  22.644503,  21.000000,   0.054298
25560.000000,   2.200000,  40.000000,  20.994573,   0.000000,  22.644089,  21.000000,   0.054269
25570.000000,   2.205556,  40.000000,  20.994578,   0.000000,  22.643634,  21.000000,   0.054222
25580.000000,   2.211111,  40.000000,  20.994583,   0.000000,  22.643124,  21.000000,   0.054174
25590.000000,   2.216667,  40.000000,  20.994586,   0.000000,  22.642578,  21.000000,   0.054144
25600.000000,   2.222222,  40.000000,  20.994586,   0.000000,  22.642036,  21.000000,   0.054138
25610.000000,   2.227778,  40.000000,  20.994585,   0.000000,  22.641530,  21.000000,   0.054146
25620.000000,   2.233333,  40.000000,  20.994585,   0.000000,  22.641068,  21.000000,   0.054151
25630.000000,   2.238889,  40.000000,  20.994586,   0.000000,  22.640633,  21.000000,   0.054142
25640.000000,   2.244444,  40.000000,  20.994589,   0.000000,  22.640192,  21.000000,   0.054113
25650.000000,   2.250000,  40.000000,  20.994593,   0.000000,  22.639719,  21.000000,   0.054074
25660.000000,   2.255556,  40.000000,  20.994596,   0.000000,  22.639210,  21.000000,   0.054038
25670.000000,   2.261111,  40.000000,  20.994598,   0.000000,  22.638682,  21.000000,   0.054016
25680.000000,   2.266667,  40.000000,  20.994599,   0.000000,  22.638163,  21.000000,   0.054009
25690.000000,   2.272222,  40.000000,  20.994599,   0.000000,  22.637670,  21.000000,   0.054009
25700.000000,   2.277778,  40.000000,  20.994599,   0.000000,  22.637206,  21.000000,   0.054005
25710.000000,   2.283333,  40.000000,  20.994601,   0.000000,  22.636755,  21.000000,   0.053990
25720.000000,   2.288889,  40.000000,  20.994604,   0.000000,  22.636295,  21.000000,   0.053963
25730.000000,   2.294444,  40.000000,  20.994607,   0.000000,  22.635813,  21.000000,   0.053931
25740.000000,   2.300000,  40.000000,  20.994610,   0.000000,  22.635308,  21.000000,   0.053903
25750.000000,   2.305556,  40.000000,  20.994612,   0.000000,  22.634794,  21.000000,   0.053884
25760.000000,   2.311111,  40.000000,  20.994613,   0.000000,  22.634288,  21.000000,   0.053875
25770.000000,   2.316667,  40.000000,  20.994613,   0.000000,  22.633802,  21.000000,   0.053869
25780.000000,   2.322222,  40.000000,  20.994614,   0.000000,  22.633334,  21.000000,   0.053860
25790.000000,   2.327778,  40.000000,  20.994616,   0.000000,  22.632871,  21.000000,   0.053842
25800.000000,   2.333333,  40.000000,  20.994618,   0.000000,  22.632400,  21.000000,   0.053817
25810.000000,   2.338889,  40.000000,  20.994621,   0.000000,  22.631913,  21.000000,   0.053790
25820.000000,   2.344444,  40.000000,  20.994623,   0.000000,  22.631412,  21.000000,   0.053766
25830.000000,   2.350000,  40.000000,  20.994625,   0.000000,  22.630908,  21.000000,   0.053749
25840.000000,   2.355556,  40.000000,  20.994626,   0.000000,  22.630412,  21.000000,   0.053738
25850.000000,   2.361111,  40.000000,  20.994627,   0.000000,  22.629929,  21.000000,   0.053728
25860.000000,   2.366667,  40.000000,  20.994628,   0.000000,  22.629456,  21.000000,   0.053715
25870.000000,   2.372222,  40.000000,  20.994630,   0.000000,  22.628985,  21.000000,   0.053696
25880.000000,   2.377778,  40.000000,  20.994633,   0.000000,  22.628508,  21.000000,   0.053673
25890.000000,   2.383333,  40.000000,  20.994635,   0.000000,  22.628019,  21.000000,   0.053649
25900.000000,   2.388889,  40.000000,  20.994637,   0.000000,  22.627522,  21.000000,   0.053628
25910.000000,   2.394444,  40.000000,  20.994639,   0.000000,  22.627024,  21.000000,   0.053612
25920.000000,   2.400000,  40.000000,  20.994640,   0.000000,  22.626533,  21.000000,   0.053600
25930.000000,   2.405556,  40.000000,  20.994641,   0.000000,  22.626051,  21.000000,   0.053587
25940.000000,   2.411111,  40.000000,  20.994643,   0.000000,  22.625575,  21.000000,   0.053572
25950.000000,   2.416667,  40.000000,  20.994645,   0.000000,  22.625099,  21.000000,   0.053552
25960.000000,   2.422222,  40.000000,  20.994647,   0.000000,  22.624617,  21.000000,   0.053531
25970.000000,   2.427778,  40.000000,  20.994649,   0.000000,  22.624127,  21.000000,   0.053509
25980.000000,   2.433333,  40.000000,  20.994651,   0.000000,  22.623634,  21.000000,   0.053490
25990.000000,   2.438889,  40.000000,  20.994653,   0.000000,  22.623141,  21.000000,   0.053474
26000.000000,   2.444444,  40.000000,  20.994654,   0.000000,  22.622653,  21.000000,   0.053460
26010.000000,   2.450000,  40.000000,  20.994655,   0.000000,  22.622171,  21.000000,   0.053445
26020.000000,   2.455556,  40.000000,  20.994657,   0.000000,  22.621692,  21.000000,   0.053429
26030.000000,   2.461111,  40.000000,  20.994659,   0.000000,  22.621212,  21.000000,   0.053410
26040.000000,   2.466667,  40.000000,  20.994661,   0.000000,  22.620728,  21.000000,   0.053389
26050.000000,   2.472222,  40.000000,  20.994663,   0.000000,  22.620239,  21.000000,   0.053369
26060.000000,   2.477778,  40.000000,  20.994665,   0.000000,  22.619747,  21.000000,   0.053351
26070.000000,   2.483333,  40.000000,  20.994666,   0.000000,  22.619257,  21.000000,   0.053335
26080.000000,   2.488889,  40.000000,  20.994668,   0.000000,  22.618771,  21.000000,   0.053320
26090.000000,   2.494444,  40.000000,  20.994670,   0.000000,  22.618288,  21.000000,   0.053304
26100.000000,   2.500000,  40.000000,  20.994671,   0.000000,  22.617807,  21.000000,   0.053287
26110.000000,   2.505556,  40.000000,  20.994673,   0.000000,  22.617325,  21.000000,   0.053268
26120.000000,   2.511111,  40.000000,  20.994675,   0.000000,  22.616840,  21.000000,   0.053248
26130.000000,   2.516667,  40.000000,  20.994677,   0.000000,  22.616351,  21.000000,   0.053229
26140.000000,   2.522222,  40.000000,  20.994679,   0.000000,  22.615862,  21.000000,   0.053212
26150.000000,   2.527778,  40.000000,  20.994680,   0.000000,  22.615374,  21.000000,   0.053195
26160.000000,   2.533333,  40.000000,  20.994682,   0.000000,  22.614888,  21.000000,   0.053179
26170.000000,   2.538889,  40.000000,  20.994684,   0.000000,  22.614405,  21.000000,   0.053163
26180.000000,   2.544444,  40.000000,  20.994685,   0.000000,  22.613922,  21.000000,   0.053145
26190.000000,   2.550000,  40.000000,  20.994687,   0.000000,  22.613438,  21.000000,   0.053127
26200.000000,   2.555556,  40.000000,  20.994689,   0.000000,  22.612952,  21.000000,   0.053108
26210.000000,   2.561111,  40.000000,  20.994691,   0.000000,  22.612465,  21.000000,   0.053089
26220.000000,   2.566667,  40.000000,  20.994693,   0.000000,  22.611977,  21.000000,   0.053072
26230.000000,   2.572222,  40.000000,  20.994694,   0.000000,  22.611490,  21.000000,   0.053055
26240.000000,   2.577778,  40.000000,  20.994696,   0.000000,  22.611004,  21.000000,   0.053039
26250.000000,   2.583333,  40.000000,  20.994698,   0.000000,  22.610521,  21.000000,   0.053022
26260.000000,   2.588889,  40.000000,  20.994700,   0.000000,  22.610037,  21.000000,   0.053004
26270.000000,   2.594444,  40.000000,  20.994701,   0.000000,  22.609552,  21.000000,   0.052986
26280.000000,   2.600000,  40.000000,  20.994703,   0.000000,  22.609066,  21.000000,   0.052967
26290.000000,   2.605556,  40.000000,  20.994705,   0.000000,  22.608579,  21.000000,   0.052949
26300.000000,   2.611111,  40.000000,  20.994707,   0.000000,  22.608092,  21.000000,   0.052932
26310.000000,   2.616667,  40.000000,  20.994708,   0.000000,  22.607605,  21.000000,   0.052915
26320.000000,   2.622222,  40.000000,  20.994710,   0.000000,  22.607120,  21.000000,   0.052898
26330.000000,   2.627778,  40.000000,  20.994712,   0.000000,  22.606636,  21.000000,   0.052881
26340.000000,   2.633333,  40.000000,  20.994714,   0.000000,  22.606152,  21.000000,   0.052863
26350.000000,   2.638889,  40.000000,  20.994715,   0.000000,  22.605666,  21.000000,   0.052845
26360.000000,   2.644444,  40.000000,  20.994717,   0.000000,  22.605180,  21.000000,   0.052827
26370.000000,   2.650000,  40.000000,  20.994719,   0.000000,  22.604693,  21.000000,   0.052809
26380.000000,   2.655556,  40.000000,  20.994721,   0.000000,  22.604207,  21.000000,   0.052792
26390.000000,   2.661111,  40.000000,  20.994722,   0.000000,  22.603721,  21.000000,   0.052775
26400.000000,   2.666667,  40.000000,  20.994724,   0.000000,  22.603236,  21.000000,   0.052758
26410.000000,   2.672222,  40.000000,  20.994726,   0.000000,  22.602751,  21.000000,   0.052740
26420.000000,   2.677778,  40.000000,  20.994728,   0.000000,  22.602266,  21.000000,   0.052723
26430.000000,   2.683333,  40.000000,  20.994730,   0.000000,  22.601781,  21.000000,   0.052705
26440.000000,   2.688889,  40.000000,  20.994731,   0.000000,  22.601294,  21.000000,   0.052687
26450.000000,   2.694444,  40.000000,  20.994733,   0.000000,  22.600808,  21.000000,   0.052669
26460.000000,   2.700000,  40.000000,  20.994735,   0.000000,  22.600322,  21.000000,   0.052652
26470.000000,   2.705556,  40.000000,  20.994737,   0.000000,  22.599836,  21.000000,   0.052635
26480.000000,   2.711111,  40.000000,  20.994738,   0.000000,  22.599351,  21.000000,   0.052617
26490.000000,   2.716667,  40.000000,  20.994740,   0.000000,  22.598866,  21.000000,   0.052600
26500.000000,   2.722222,  40.000000,  20.994742,   0.000000,  22.598381,  21.000000,   0.052582
26510.000000,   2.727778,  40.000000,  20.994744,   0.000000,  22.597895,  21.000000,   0.052564
26520.000000,   2.733333,  40.000000,  20.994745,   0.000000,  22.597409,  21.000000,   0.052547
26530.000000,   2.738889,  40.000000,  20.994747,   0.000000,  22.596923,  21.000000,   0.052529
26540.000000,   2.744444,  40.000000,  20.994749,   0.000000,  22.596437,  21.000000,   0.052512
26550.000000,   2.750000,  40.000000,  20.994751,   0.000000,  22.595951,  21.000000,   0.052494
26560.000000,   2.755556,  40.000000,  20.994752,   0.000000,  22.595466,  21.000000,   0.052477
26570.000000,   2.761111,  40.000000,  20.994754,   0.000000,  22.594981,  21.000000,   0.052460
26580.000000,   2.766667,  40.000000,  20.994756,   0.000000,  22.594495,  21.000000,   0.052442
26590.000000,   2.772222,  40.000000,  20.994758,   0.000000,  22.594010,  21.000000,   0.052424
26600.000000,   2.777778,  40.000000,  20.994759,   0.000000,  22.593524,  21.000000,   0.052407
26610.000000,   2.783333,  40.000000,  20.994761,   0.000000,  22.593038,  21.000000,   0.052389
26620.000000,   2.788889,  40.000000,  20.994763,   0.000000,  22.592552,  21.000000,   0.052372
26630.000000,   2.794444,  40.000000,  20.994765,   0.000000,  22.592066,  21.000000,   0.052354
26640.000000,   2.800000,  40.000000,  20.994766,   0.000000,  22.591581,  21.000000,   0.052337
26650.000000,   2.805556,  40.000000,  20.994768,   0.000000,  22.591095,  21.000000,   0.052319
26660.000000,   2.811111,  40.000000,  20.994770,   0.000000,  22.590610,  21.000000,   0.052302
26670.000000,   2.816667,  40.000000,  20.994772,   0.000000,  22.590124,  21.000000,   0.052284
26680.000000,   2.822222,  40.000000,  20.994773,   0.000000,  22.589638,  21.000000,   0.052266
26690.000000,   2.827778,  40.000000,  20.994775,   0.000000,  22.589152,  21.000000,   0.052249
26700.000000,   2.833333,  40.000000,  20.994777,   0.000000,  22.588667,  21.000000,   0.052232
26710.000000,   2.838889,  40.000000,  20.994779,   0.000000,  22.588181,  21.000000,   0.052214
26720.000000,   2.844444,  40.000000,  20.994780,   0.000000,  22.587696,  21.000000,   0.052197
26730.000000,   2.850000,  40.000000,  20.994782,   0.000000,  22.587210,  21.000000,   0.052179
26740.000000,   2.855556,  40.000000,  20.994784,   0.000000,  22.586725,  21.000000,   0.052161
26750.000000,   2.861111,  40.000000,  20.994786,   0.000000,  22.586239,  21.000000,   0.052144
26760.000000,   2.866667,  40.000000,  20.994787,   0.000000,  22.585753,  21.000000,   0.052126
26770.000000,   2.872222,  40.000000,  20.994789,   0.000000,  22.585267,  21.000000,   0.052109
26780.000000,   2.877778,  40.000000,  20.994791,   0.000000,  22.584782,  21.000000,   0.052091
26790.000000,   2.883333,  40.000000,  20.994793,   0.000000,  22.584296,  21.000000,   0.052074
26800.000000,   2.888889,  40.000000,  20.994794,   0.000000,  22.583810,  21.000000,   0.052057
26810.000000,   2.894444,  40.000000,  20.994796,   0.000000,  22.583325,  21.000000,   0.052039
26820.000000,   2.900000,  40.000000,  20.994798,   0.000000,  22.582839,  21.000000,   0.052021
26830.000000,   2.905556,  40.000000,  20.994800,   0.000000,  22.582354,  21.000000,   0.052004
26840.000000,   2.911111,  40.000000,  20.994801,   0.000000,  22.581868,  21.000000,   0.051986
26850.000000,   2.916667,  40.000000,  20.994803,   0.000000,  22.581382,  21.000000,   0.051969
26860.000000,   2.922222,  40.000000,  20.994805,   0.000000,  22.580896,  21.000000,   0.051951
26870.000000,   2.927778,  40.000000,  20.994807,   0.000000,  22.580411,  21.000000,   0.051934
26880.000000,   2.933333,  40.000000,  20.994808,   0.000000,  22.579925,  21.000000,   0.051916
26890.000000,   2.938889,  40.000000,  20.994810,   0.000000,  22.579440,  21.000000,   0.051899
26900.000000,   2.944444,  40.000000,  20.994812,   0.000000,  22.578954,  21.000000,   0.051881
26910.000000,   2.950000,  40.000000,  20.994814,   0.000000,  22.578468,  21.000000,   0.051864
