time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
16140.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16150.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16160.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16170.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16180.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16190.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16200.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16210.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16220.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16230.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16240.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16250.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16260.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16270.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16280.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16290.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16300.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16310.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16320.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16330.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16340.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16350.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16360.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16370.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16380.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16390.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16400.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16410.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16420.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16430.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16440.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16450.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16460.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16470.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16480.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16490.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16500.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16510.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16520.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16530.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16540.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16550.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16560.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16570.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16580.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16590.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16600.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16610.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16620.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16630.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16640.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16650.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16660.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16670.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16680.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16690.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16700.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16710.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16720.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16730.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16740.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16750.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16760.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16770.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16780.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16790.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16800.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16810.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16820.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16830.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16840.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16850.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16860.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16870.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16880.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16890.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16900.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16910.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16920.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16930.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16940.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16950.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16960.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16970.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16980.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
16990.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17000.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17010.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17020.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17030.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17040.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17050.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17060.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17070.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17080.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17090.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17100.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17110.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17120.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17130.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17140.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17150.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17160.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17170.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17180.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17190.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17200.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17210.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17220.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17230.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17240.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17250.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17260.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17270.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17280.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17290.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17300.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17310.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17320.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17330.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17340.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17350.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17360.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17370.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17380.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17390.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17400.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17410.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17420.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17430.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17440.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17450.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17460.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17470.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17480.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17490.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17500.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17510.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17520.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17530.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17540.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17550.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17560.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17570.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17580.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17590.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17600.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17610.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17620.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17630.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17640.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17650.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17660.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17670.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17680.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17690.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17700.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17710.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17720.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17730.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17740.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17750.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17760.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17770.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17780.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17790.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17800.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17810.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17820.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17830.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17840.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17850.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17860.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
17870.000000,   3.000000,  40.000000,   6.999383,   0.000000,   7.350368,   7.000000,   0.006166
