time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
42940.000000,  15.000000,  20.998366,   0.000000,  10.000000
42950.000000,  15.000000,  20.998366,   0.000000,  10.000000
42960.000000,  15.000000,  20.998366,   0.000000,  10.000000
42970.000000,  15.000000,  20.998366,   0.000000,  10.000000
42980.000000,  15.000000,  20.998366,   0.000000,  10.000000
42990.000000,  15.000000,  20.998366,   0.000000,  10.000000
43000.000000,  15.000000,  20.998366,   0.000000,  10.000000
43010.000000,  15.000000,  20.998366,   0.000000,  10.000000
43020.000000,  15.000000,  20.998366,   0.000000,  10.000000
43030.000000,  15.000000,  20.998366,   0.000000,  10.000000
43040.000000,  15.000000,  20.998366,   0.000000,  10.000000
43050.000000,  15.000000,  20.998366,   0.000000,  10.000000
43060.000000,  15.000000,  20.998366,   0.000000,  10.000000
43070.000000,  15.000000,  20.998366,   0.000000,  10.000000
43080.000000,  15.000000,  20.998366,   0.000000,  10.000000
43090.000000,  15.000000,  20.998366,   0.000000,  10.000000
43100.000000,  15.000000,  20.998366,   0.000000,  10.000000
43110.000000,  15.000000,  20.998366,   0.000000,  10.000000
43120.000000,  15.000000,  20.998366,   0.000000,  10.000000
43130.000000,  15.000000,  20.998366,   0.000000,  10.000000
43140.000000,  15.000000,  20.998366,   0.000000,  10.000000
43150.000000,  15.000000,  20.998366,   0.000000,  10.000000
43160.000000,  15.000000,  20.998366,   0.000000,  10.000000
43170.000000,  15.000000,  20.998366,   0.000000,  10.000000
43180.000000,  15.000000,  20.998366,   0.000000,  10.000000
43190.000000,  15.000000,  20.998366,   0.000000,  10.000000
43200.000000,  15.000000,  20.998366,   0.000000,  10.000000
43210.000000,  15.000000,  20.998366,   0.000000,  10.000000
43220.000000,  15.000000,  20.998366,   0.000000,  10.000000
43230.000000,  15.000000,  20.998366,   0.000000,  10.000000
43240.000000,  15.000000,  20.998366,   0.000000,  10.000000
43250.000000,  15.000000,  20.998366,   0.000000,  10.000000
43260.000000,  15.000000,  20.998366,   0.000000,  10.000000
43270.000000,  15.000000,  20.998366,   0.000000,  10.000000
43280.000000,  15.000000,  20.998366,   0.000000,  10.000000
43290.000000,  15.000000,  20.998366,   0.000000,  10.000000
43300.000000,  15.000000,  20.998366,   0.000000,  10.000000
43310.000000,  15.000000,  20.998366,   0.000000,  10.000000
43320.000000,  15.000000,  20.998366,   0.000000,  10.000000
43330.000000,  15.000000,  20.998366,   0.000000,  10.000000
43340.000000,  15.000000,  20.998366,   0.000000,  10.000000
43350.000000,  15.000000,  20.998366,   0.000000,  10.000000
43360.000000,  15.000000,  20.998366,   0.000000,  10.000000
43370.000000,  15.000000,  20.998366,   0.000000,  10.000000
43380.000000,  15.000000,  20.998366,   0.000000,  10.000000
43390.000000,  15.000000,  20.998366,   0.000000,  10.000000
43400.000000,  15.000000,  20.998366,   0.000000,  10.000000
43410.000000,  15.000000,  20.998366,   0.000000,  10.000000
43420.000000,  15.000000,  20.998366,   0.000000,  10.000000
43430.000000,  15.000000,  20.998366,   0.000000,  10.000000
43440.000000,  15.000000,  20.998366,   0.000000,  10.000000
43450.000000,  15.000000,  20.998366,   0.000000,  10.000000
43460.000000,  15.000000,  20.998366,   0.000000,  10.000000
43470.000000,  15.000000,  20.998366,   0.000000,  10.000000
43480.000000,  15.000000,  20.998366,   0.000000,  10.000000
43490.000000,  15.000000,  20.998366,   0.000000,  10.000000
43500.000000,  15.000000,  20.998366,   0.000000,  10.000000
43510.000000,  15.000000,  20.998366,   0.000000,  10.000000
43520.000000,  15.000000,  20.998366,   0.000000,  10.000000
43530.000000,  15.000000,  20.998366,   0.000000,  10.000000
43540.000000,  15.000000,  20.998366,   0.000000,  10.000000
43550.000000,  15.000000,  20.998366,   0.000000,  10.000000
43560.000000,  15.000000,  20.998366,   0.000000,  10.000000
43570.000000,  15.000000,  20.998366,   0.000000,  10.000000
43580.000000,  15.000000,  20.998366,   0.000000,  10.000000
43590.000000,  15.000000,  20.998366,   0.000000,  10.000000
43600.000000,  15.000000,  20.998366,   0.000000,  10.000000
43610.000000,  15.000000,  20.998366,   0.000000,  10.000000
43620.000000,  15.000000,  20.998366,   0.000000,  10.000000
43630.000000,  15.000000,  20.998366,   0.000000,  10.000000
43640.000000,  15.000000,  20.998366,   0.000000,  10.000000
43650.000000,  15.000000,  20.998366,   0.000000,  10.000000
43660.000000,  15.000000,  20.998366,   0.000000,  10.000000
43670.000000,  15.000000,  20.998366,   0.000000,  10.000000
43680.000000,  15.000000,  20.998366,   0.000000,  10.000000
43690.000000,  15.000000,  20.998366,   0.000000,  10.000000
43700.000000,  15.000000,  20.998366,   0.000000,  10.000000
43710.000000,  15.000000,  20.998366,   0.000000,  10.000000
43720.000000,  15.000000,  20.998366,   0.000000,  10.000000
43730.000000,  15.000000,  20.998366,   0.000000,  10.000000
43740.000000,  15.000000,  20.998366,   0.000000,  10.000000
43750.000000,  15.000000,  20.998366,   0.000000,  10.000000
43760.000000,  15.000000,  20.998366,   0.000000,  10.000000
43770.000000,  15.000000,  20.998366,   0.000000,  10.000000
43780.000000,  15.000000,  20.998366,   0.000000,  10.000000
43790.000000,  15.000000,  20.998366,   0.000000,  10.000000
43800.000000,  15.000000,  20.998366,   0.000000,  10.000000
43810.000000,  15.000000,  20.998366,   0.000000,  10.000000
43820.000000,  15.000000,  20.998366,   0.000000,  10.000000
43830.000000,  15.000000,  20.998366,   0.000000,  10.000000
43840.000000,  15.000000,  20.998366,   0.000000,  10.000000
43850.000000,  15.000000,  20.998366,   0.000000,  10.000000
43860.000000,  15.000000,  20.998366,   0.000000,  10.000000
43870.000000,  15.000000,  20.998366,   0.000000,  10.000000
43880.000000,  15.000000,  20.998366,   0.000000,  10.000000
43890.000000,  15.000000,  20.998366,   0.000000,  10.000000
43900.000000,  15.000000,  20.998366,   0.000000,  10.000000
43910.000000,  15.000000,  20.998366,   0.000000,  10.000000
43920.000000,  15.000000,  20.998366,   0.000000,  10.000000
43930.000000,  15.000000,  20.998366,   0.000000,  10.000000
43940.000000,  15.000000,  20.998366,   0.000000,  10.000000
43950.000000,  15.000000,  20.998366,   0.000000,  10.000000
43960.000000,  15.000000,  20.998366,   0.000000,  10.000000
43970.000000,  15.000000,  20.998366,   0.000000,  10.000000
43980.000000,  15.000000,  20.998366,   0.000000,  10.000000
43990.000000,  15.000000,  20.998366,   0.000000,  10.000000
44000.000000,  15.000000,  20.998366,   0.000000,  10.000000
44010.000000,  15.000000,  20.998366,   0.000000,  10.000000
44020.000000,  15.000000,  20.998366,   0.000000,  10.000000
44030.000000,  15.000000,  20.998366,   0.000000,  10.000000
44040.000000,  15.000000,  20.998366,   0.000000,  10.000000
44050.000000,  15.000000,  20.998366,   0.000000,  10.000000
44060.000000,  15.000000,  20.998366,   0.000000,  10.000000
44070.000000,  15.000000,  20.998366,   0.000000,  10.000000
44080.000000,  15.000000,  20.998366,   0.000000,  10.000000
44090.000000,  15.000000,  20.998366,   0.000000,  10.000000
44100.000000,  15.000000,  20.998366,   0.000000,  10.000000
44110.000000,  15.000000,  20.998366,   0.000000,  10.000000
44120.000000,  15.000000,  20.998366,   0.000000,  10.000000
44130.000000,  15.000000,  20.998366,   0.000000,  10.000000
44140.000000,  15.000000,  20.998366,   0.000000,  10.000000
44150.000000,  15.000000,  20.998366,   0.000000,  10.000000
44160.000000,  15.000000,  20.998366,   0.000000,  10.000000
44170.000000,  15.000000,  20.998366,   0.000000,  10.000000
44180.000000,  15.000000,  20.998366,   0.000000,  10.000000
44190.000000,  15.000000,  20.998366,   0.000000,  10.000000
44200.000000,  15.000000,  20.998366,   0.000000,  10.000000
44210.000000,  15.000000,  20.998366,   0.000000,  10.000000
44220.000000,  15.000000,  20.998366,   0.000000,  10.000000
44230.000000,  15.000000,  20.998366,   0.000000,  10.000000
44240.000000,  15.000000,  20.998366,   0.000000,  10.000000
44250.000000,  15.000000,  20.998366,   0.000000,  10.000000
44260.000000,  15.000000,  20.998366,   0.000000,  10.000000
44270.000000,  15.000000,  20.998366,   0.000000,  10.000000
44280.000000,  15.000000,  20.998366,   0.000000,  10.000000
44290.000000,  15.000000,  20.998366,   0.000000,  10.000000
44300.000000,  15.000000,  20.998366,   0.000000,  10.000000
44310.000000,  15.000000,  20.998366,   0.000000,  10.000000
44320.000000,  15.000000,  20.998366,   0.000000,  10.000000
44330.000000,  15.000000,  20.998366,   0.000000,  10.000000
44340.000000,  15.000000,  20.998366,   0.000000,  10.000000
44350.000000,  15.000000,  20.998366,   0.000000,  10.000000
44360.000000,  15.000000,  20.998366,   0.000000,  10.000000
44370.000000,  15.000000,  20.998366,   0.000000,  10.000000
44380.000000,  15.000000,  20.998366,   0.000000,  10.000000
44390.000000,  15.000000,  20.998366,   0.000000,  10.000000
44400.000000,  15.000000,  20.998366,   0.000000,  10.000000
44410.000000,  15.000000,  20.998366,   0.000000,  10.000000
44420.000000,  15.000000,  20.998366,   0.000000,  10.000000
44430.000000,  15.000000,  20.998366,   0.000000,  10.000000
44440.000000,  15.000000,  20.998366,   0.000000,  10.000000
44450.000000,  15.000000,  20.998366,   0.000000,  10.000000
44460.000000,  15.000000,  20.998366,   0.000000,  10.000000
44470.000000,  15.000000,  20.998366,   0.000000,  10.000000
44480.000000,  15.000000,  20.998366,   0.000000,  10.000000
44490.000000,  15.000000,  20.998366,   0.000000,  10.000000
44500.000000,  15.000000,  20.998366,   0.000000,  10.000000
44510.000000,  15.000000,  20.998366,   0.000000,  10.000000
44520.000000,  15.000000,  20.998366,   0.000000,  10.000000
44530.000000,  15.000000,  20.998366,   0.000000,  10.000000
44540.000000,  15.000000,  20.998366,   0.000000,  10.000000
44550.000000,  15.000000,  20.998366,   0.000000,  10.000000
44560.000000,  15.000000,  20.998366,   0.000000,  10.000000
44570.000000,  15.000000,  20.998366,   0.000000,  10.000000
44580.000000,  15.000000,  20.998366,   0.000000,  10.000000
44590.000000,  15.000000,  20.998366,   0.000000,  10.000000
44600.000000,  15.000000,  20.998366,   0.000000,  10.000000
44610.000000,  15.000000,  20.998366,   0.000000,  10.000000
44620.000000,  15.000000,  20.998366,   0.000000,  10.000000
44630.000000,  15.000000,  20.998366,   0.000000,  10.000000
44640.000000,  15.000000,  20.998366,   0.000000,  10.000000
44650.000000,  15.000000,  20.998366,   0.000000,  10.000000
44660.000000,  15.000000,  20.998366,   0.000000,  10.000000
44670.000000,  15.000000,  20.998366,   0.000000,  10.000000
44680.000000,  15.000000,  20.998366,   0.000000,  10.000000
44690.000000,  15.000000,  20.998366,   0.000000,  10.000000
44700.000000,  15.000000,  20.998366,   0.000000,  10.000000
44710.000000,  15.000000,  20.998366,   0.000000,  10.000000
44720.000000,  15.000000,  20.998366,   0.000000,  10.000000
44730.000000,  15.000000,  20.998366,   0.000000,  10.000000
44740.000000,  15.000000,  20.998366,   0.000000,  10.000000
44750.000000,  15.000000,  20.998366,   0.000000,  10.000000
44760.000000,  15.000000,  20.998366,   0.000000,  10.000000
44770.000000,  15.000000,  20.998366,   0.000000,  10.000000
44780.000000,  15.000000,  20.998366,   0.000000,  10.000000
44790.000000,  15.000000,  20.998366,   0.000000,  10.000000
44800.000000,  15.000000,  20.998366,   0.000000,  10.000000
44810.000000,  15.000000,  20.998366,   0.000000,  10.000000
44820.000000,  15.000000,  20.998366,   0.000000,  10.000000
44830.000000,  15.000000,  20.998366,   0.000000,  10.000000
44840.000000,  15.000000,  20.998366,   0.000000,  10.000000
44850.000000,  15.000000,  20.998366,   0.000000,  10.000000
44860.000000,  15.000000,  20.998366,   0.000000,  10.000000
44870.000000,  15.000000,  20.998366,   0.000000,  10.000000
44880.000000,  15.000000,  20.998366,   0.000000,  10.000000
44890.000000,  15.000000,  20.998366,   0.000000,  10.000000
44900.000000,  15.000000,  20.998366,   0.000000,  10.000000
44910.000000,  15.000000,  20.998366,   0.000000,  10.000000
44920.000000,  15.000000,  20.998366,   0.000000,  10.000000
44930.000000,  15.000000,  20.998366,   0.000000,  10.000000
44940.000000,  15.000000,  20.998366,   0.000000,  10.000000
44950.000000,  15.000000,  20.998366,   0.000000,  10.000000
44960.000000,  15.000000,  20.998366,   0.000000,  10.000000
44970.000000,  15.000000,  20.998366,   0.000000,  10.000000
44980.000000,  15.000000,  20.998366,   0.000000,  10.000000
44990.000000,  15.000000,  20.998366,   0.000000,  10.000000
45000.000000,  15.000000,  20.998366,   0.000000,  10.000000
45010.000000,  15.000000,  20.998366,   0.000000,  10.000000
45020.000000,  15.000000,  20.998366,   0.000000,  10.000000
45030.000000,  15.000000,  20.998366,   0.000000,  10.000000
45040.000000,  15.000000,  20.998366,   0.000000,  10.000000
45050.000000,  15.000000,  20.998366,   0.000000,  10.000000
45060.000000,  15.000000,  20.998366,   0.000000,  10.000000
45070.000000,  15.000000,  20.998366,   0.000000,  10.000000
45080.000000,  15.000000,  20.998366,   0.000000,  10.000000
45090.000000,  15.000000,  20.998366,   0.000000,  10.000000
45100.000000,  15.000000,  20.998366,   0.000000,  10.000000
45110.000000,  15.000000,  20.998366,   0.000000,  10.000000
45120.000000,  15.000000,  20.998366,   0.000000,  10.000000
45130.000000,  15.000000,  20.998366,   0.000000,  10.000000
45140.000000,  15.000000,  20.998366,   0.000000,  10.000000
45150.000000,  15.000000,  20.998366,   0.000000,  10.000000
45160.000000,  15.000000,  20.998366,   0.000000,  10.000000
45170.000000,  15.000000,  20.998366,   0.000000,  10.000000
45180.000000,  15.000000,  20.998366,   0.000000,  10.000000
45190.000000,  15.000000,  20.998366,   0.000000,  10.000000
45200.000000,  15.000000,  20.998366,   0.000000,  10.000000
45210.000000,  15.000000,  20.998366,   0.000000,  10.000000
45220.000000,  15.000000,  20.998366,   0.000000,  10.000000
45230.000000,  15.000000,  20.998366,   0.000000,  10.000000
45240.000000,  15.000000,  20.998366,   0.000000,  10.000000
45250.000000,  15.000000,  20.998366,   0.000000,  10.000000
45260.000000,  15.000000,  20.998366,   0.000000,  10.000000
45270.000000,  15.000000,  20.998366,   0.000000,  10.000000
45280.000000,  15.000000,  20.998366,   0.000000,  10.000000
45290.000000,  15.000000,  20.998366,   0.000000,  10.000000
45300.000000,  15.000000,  20.998366,   0.000000,  10.000000
45310.000000,  15.000000,  20.998366,   0.000000,  10.000000
45320.000000,  15.000000,  20.998366,   0.000000,  10.000000
45330.000000,  15.000000,  20.998366,   0.000000,  10.000000
45340.000000,  15.000000,  20.998366,   0.000000,  10.000000
45350.000000,  15.000000,  20.998366,   0.000000,  10.000000
45360.000000,  15.000000,  20.998366,   0.000000,  10.000000
45370.000000,  15.000000,  20.998366,   0.000000,  10.000000
45380.000000,  15.000000,  20.998366,   0.000000,  10.000000
45390.000000,  15.000000,  20.998366,   0.000000,  10.000000
45400.000000,  15.000000,  20.998366,   0.000000,  10.000000
45410.000000,  15.000000,  20.998366,   0.000000,  10.000000
45420.000000,  15.000000,  20.998366,   0.000000,  10.000000
45430.000000,  15.000000,  20.998366,   0.000000,  10.000000
45440.000000,  15.000000,  20.998366,   0.000000,  10.000000
45450.000000,  15.000000,  20.998366,   0.000000,  10.000000
45460.000000,  15.000000,  20.998366,   0.000000,  10.000000
45470.000000,  15.000000,  20.998366,   0.000000,  10.000000
45480.000000,  15.000000,  20.998366,   0.000000,  10.000000
45490.000000,  15.000000,  20.998366,   0.000000,  10.000000
45500.000000,  15.000000,  20.998366,   0.000000,  10.000000
45510.000000,  15.000000,  20.998366,   0.000000,  10.000000
45520.000000,  15.000000,  20.998366,   0.000000,  10.000000
45530.000000,  15.000000,  20.998366,   0.000000,  10.000000
45540.000000,  15.000000,  20.998366,   0.000000,  10.000000
45550.000000,  15.000000,  20.998366,   0.000000,  10.000000
45560.000000,  15.000000,  20.998366,   0.000000,  10.000000
45570.000000,  15.000000,  20.998366,   0.000000,  10.000000
45580.000000,  15.000000,  20.998366,   0.000000,  10.000000
45590.000000,  15.000000,  20.998366,   0.000000,  10.000000
45600.000000,  15.000000,  20.998366,   0.000000,  10.000000
45610.000000,  15.000000,  20.998366,   0.000000,  10.000000
45620.000000,  15.000000,  20.998366,   0.000000,  10.000000
45630.000000,  15.000000,  20.998366,   0.000000,  10.000000
45640.000000,  15.000000,  20.998366,   0.000000,  10.000000
45650.000000,  15.000000,  20.998366,   0.000000,  10.000000
45660.000000,  15.000000,  20.998366,   0.000000,  10.000000
