time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
57150.000000,  10.125000,  21.030776,   0.000000,  10.000000
57160.000000,  10.122222,  21.026936,   0.000000,  10.000000
57170.000000,  10.119444,  21.021481,   0.000000,  10.000000
57180.000000,  10.116667,  21.014562,   0.000000,  10.000000
57190.000000,  10.113889,  21.006317,   0.000000,  10.000000
57200.000000,  10.111111,  20.996907,   0.000000,  10.000000
57210.000000,  10.108333,  20.988740,   0.000000,  10.000000
57220.000000,  10.105556,  20.986403,   0.000000,  10.000000
57230.000000,  10.102778,  20.990718,   0.000000,  10.000000
57240.000000,  10.100000,  20.998388,   0.000000,  10.000000
57250.000000,  10.097222,  21.004791,   0.000000,  10.000000
57260.000000,  10.094444,  21.008627,   0.000000,  10.000000
57270.000000,  10.091667,  21.010128,   0.000000,  10.000000
57280.000000,  10.088889,  21.009511,   0.000000,  10.000000
57290.000000,  10.086111,  21.006975,   0.000000,  10.000000
57300.000000,  10.083333,  21.002698,   0.000000,  10.000000
57310.000000,  10.080556,  20.996932,   0.000000,  10.000000
57320.000000,  10.077778,  20.991797,   0.000000,  10.000000
57330.000000,  10.075000,  20.990308,   0.000000,  10.000000
57340.000000,  10.072222,  20.993004,   0.000000,  10.000000
57350.000000,  10.069444,  20.997829,   0.000000,  10.000000
57360.000000,  10.066667,  21.001702,   0.000000,  10.000000
57370.000000,  10.063889,  21.003283,   0.000000,  10.000000
57380.000000,  10.061111,  21.002734,   0.000000,  10.000000
57390.000000,  10.058333,  21.000256,   0.000000,  10.000000
57400.000000,  10.055556,  20.996364,   0.000000,  10.000000
57410.000000,  10.052778,  20.993195,   0.000000,  10.000000
57420.000000,  10.050000,  20.992618,   0.000000,  10.000000
57430.000000,  10.047222,  20.994724,   0.000000,  10.000000
57440.000000,  10.044444,  20.997969,   0.000000,  10.000000
57450.000000,  10.041667,  21.000271,   0.000000,  10.000000
57460.000000,  10.038889,  21.000495,   0.000000,  10.000000
57470.000000,  10.036111,  20.998756,   0.000000,  10.000000
57480.000000,  10.033333,  20.996077,   0.000000,  10.000000
57490.000000,  10.030556,  20.994176,   0.000000,  10.000000
57500.000000,  10.027778,  20.994138,   0.000000,  10.000000
57510.000000,  10.025000,  20.995802,   0.000000,  10.000000
57520.000000,  10.022222,  20.997988,   0.000000,  10.000000
57530.000000,  10.019444,  20.999317,   0.000000,  10.000000
57540.000000,  10.016667,  20.999059,   0.000000,  10.000000
57550.000000,  10.013889,  20.997522,   0.000000,  10.000000
57560.000000,  10.011111,  20.995766,   0.000000,  10.000000
57570.000000,  10.008333,  20.994885,   0.000000,  10.000000
57580.000000,  10.005556,  20.995330,   0.000000,  10.000000
57590.000000,  10.002778,  20.996700,   0.000000,  10.000000
57600.000000,  10.000000,  20.998071,   0.000000,  10.000000
57610.000000,  10.002778,  20.998616,   0.000000,  10.000000
57620.000000,  10.005556,  20.998090,   0.000000,  10.000000
57630.000000,  10.008333,  20.996917,   0.000000,  10.000000
57640.000000,  10.011111,  20.995875,   0.000000,  10.000000
57650.000000,  10.013889,  20.995588,   0.000000,  10.000000
57660.000000,  10.016667,  20.996158,   0.000000,  10.000000
57670.000000,  10.019444,  20.997155,   0.000000,  10.000000
57680.000000,  10.022222,  20.997931,   0.000000,  10.000000
57690.000000,  10.025000,  20.998035,   0.000000,  10.000000
57700.000000,  10.027778,  20.997468,   0.000000,  10.000000
57710.000000,  10.030556,  20.996641,   0.000000,  10.000000
57720.000000,  10.033333,  20.996084,   0.000000,  10.000000
57730.000000,  10.036111,  20.996112,   0.000000,  10.000000
57740.000000,  10.038889,  20.996651,   0.000000,  10.000000
57750.000000,  10.041667,  20.997323,   0.000000,  10.000000
57760.000000,  10.044444,  20.997708,   0.000000,  10.000000
57770.000000,  10.047222,  20.997598,   0.000000,  10.000000
57780.000000,  10.050000,  20.997108,   0.000000,  10.000000
57790.000000,  10.052778,  20.996575,   0.000000,  10.000000
57800.000000,  10.055556,  20.996328,   0.000000,  10.000000
57810.000000,  10.058333,  20.996491,   0.000000,  10.000000
57820.000000,  10.061111,  20.996925,   0.000000,  10.000000
57830.000000,  10.063889,  20.997340,   0.000000,  10.000000
57840.000000,  10.066667,  20.997486,   0.000000,  10.000000
57850.000000,  10.069444,  20.997299,   0.000000,  10.000000
57860.000000,  10.072222,  20.996927,   0.000000,  10.000000
57870.000000,  10.075000,  20.996614,   0.000000,  10.000000
57880.000000,  10.077778,  20.996546,   0.000000,  10.000000
57890.000000,  10.080556,  20.996742,   0.000000,  10.000000
57900.000000,  10.083333,  20.997057,   0.000000,  10.000000
57910.000000,  10.086111,  20.997288,   0.000000,  10.000000
57920.000000,  10.088889,  20.997302,   0.000000,  10.000000
57930.000000,  10.091667,  20.997113,   0.000000,  10.000000
57940.000000,  10.094444,  20.996856,   0.000000,  10.000000
57950.000000,  10.097222,  20.996694,   0.000000,  10.000000
57960.000000,  10.100000,  20.996718,   0.000000,  10.000000
57970.000000,  10.102778,  20.996896,   0.000000,  10.000000
57980.000000,  10.105556,  20.997104,   0.000000,  10.000000
57990.000000,  10.108333,  20.997214,   0.000000,  10.000000
58000.000000,  10.111111,  20.997168,   0.000000,  10.000000
58010.000000,  10.113889,  20.997010,   0.000000,  10.000000
58020.000000,  10.116667,  20.996848,   0.000000,  10.000000
58030.000000,  10.119444,  20.996781,   0.000000,  10.000000
58040.000000,  10.122222,  20.996841,   0.000000,  10.000000
58050.000000,  10.125000,  20.996981,   0.000000,  10.000000
58060.000000,  10.127778,  20.997107,   0.000000,  10.000000
58070.000000,  10.130556,  20.997145,   0.000000,  10.000000
58080.000000,  10.133333,  20.997080,   0.000000,  10.000000
58090.000000,  10.136111,  20.996963,   0.000000,  10.000000
58100.000000,  10.138889,  20.996870,   0.000000,  10.000000
58110.000000,  10.141667,  20.996856,   0.000000,  10.000000
58120.000000,  10.144444,  20.996923,   0.000000,  10.000000
58130.000000,  10.147222,  20.997023,   0.000000,  10.000000
58140.000000,  10.150000,  20.997091,   0.000000,  10.000000
58150.000000,  10.152778,  20.997090,   0.000000,  10.000000
58160.000000,  10.155556,  20.997028,   0.000000,  10.000000
58170.000000,  10.158333,  20.996949,   0.000000,  10.000000
58180.000000,  10.161111,  20.996903,   0.000000,  10.000000
58190.000000,  10.163889,  20.996916,   0.000000,  10.000000
58200.000000,  10.166667,  20.996974,   0.000000,  10.000000
58210.000000,  10.169444,  20.997039,   0.000000,  10.000000
58220.000000,  10.172222,  20.997070,   0.000000,  10.000000
58230.000000,  10.175000,  20.997053,   0.000000,  10.000000
58240.000000,  10.177778,  20.997002,   0.000000,  10.000000
58250.000000,  10.180556,  20.996953,   0.000000,  10.000000
58260.000000,  10.183333,  20.996936,   0.000000,  10.000000
58270.000000,  10.186111,  20.996959,   0.000000,  10.000000
58280.000000,  10.188889,  20.997004,   0.000000,  10.000000
58290.000000,  10.191667,  20.997042,   0.000000,  10.000000
58300.000000,  10.194444,  20.997052,   0.000000,  10.000000
58310.000000,  10.197222,  20.997030,   0.000000,  10.000000
58320.000000,  10.200000,  20.996993,   0.000000,  10.000000
58330.000000,  10.202778,  20.996966,   0.000000,  10.000000
58340.000000,  10.205556,  20.996965,   0.000000,  10.000000
58350.000000,  10.208333,  20.996988,   0.000000,  10.000000
58360.000000,  10.211111,  20.997020,   0.000000,  10.000000
58370.000000,  10.213889,  20.997040,   0.000000,  10.000000
58380.000000,  10.216667,  20.997039,   0.000000,  10.000000
58390.000000,  10.219444,  20.997019,   0.000000,  10.000000
58400.000000,  10.222222,  20.996995,   0.000000,  10.000000
58410.000000,  10.225000,  20.996982,   0.000000,  10.000000
58420.000000,  10.227778,  20.996988,   0.000000,  10.000000
58430.000000,  10.230556,  20.997008,   0.000000,  10.000000
58440.000000,  10.233333,  20.997028,   0.000000,  10.000000
58450.000000,  10.236111,  20.997037,   0.000000,  10.000000
58460.000000,  10.238889,  20.997031,   0.000000,  10.000000
58470.000000,  10.241667,  20.997015,   0.000000,  10.000000
58480.000000,  10.244444,  20.997001,   0.000000,  10.000000
58490.000000,  10.247222,  20.996998,   0.000000,  10.000000
58500.000000,  10.250000,  20.997006,   0.000000,  10.000000
58510.000000,  10.252778,  20.997021,   0.000000,  10.000000
58520.000000,  10.255556,  20.997033,   0.000000,  10.000000
58530.000000,  10.258333,  20.997036,   0.000000,  10.000000
58540.000000,  10.261111,  20.997029,   0.000000,  10.000000
58550.000000,  10.263889,  20.997018,   0.000000,  10.000000
58560.000000,  10.266667,  20.997010,   0.000000,  10.000000
58570.000000,  10.269444,  20.997011,   0.000000,  10.000000
58580.000000,  10.272222,  20.997020,   0.000000,  10.000000
58590.000000,  10.275000,  20.997030,   0.000000,  10.000000
58600.000000,  10.277778,  20.997036,   0.000000,  10.000000
58610.000000,  10.280556,  20.997036,   0.000000,  10.000000
58620.000000,  10.283333,  20.997030,   0.000000,  10.000000
58630.000000,  10.286111,  20.997023,   0.000000,  10.000000
58640.000000,  10.288889,  20.997020,   0.000000,  10.000000
58650.000000,  10.291667,  20.997023,   0.000000,  10.000000
58660.000000,  10.294444,  20.997030,   0.000000,  10.000000
58670.000000,  10.297222,  20.997037,   0.000000,  10.000000
58680.000000,  10.300000,  20.997040,   0.000000,  10.000000
58690.000000,  10.302778,  20.997038,   0.000000,  10.000000
58700.000000,  10.305556,  20.997034,   0.000000,  10.000000
58710.000000,  10.308333,  20.997030,   0.000000,  10.000000
58720.000000,  10.311111,  20.997030,   0.000000,  10.000000
58730.000000,  10.313889,  20.997033,   0.000000,  10.000000
58740.000000,  10.316667,  20.997038,   0.000000,  10.000000
58750.000000,  10.319444,  20.997043,   0.000000,  10.000000
58760.000000,  10.322222,  20.997044,   0.000000,  10.000000
58770.000000,  10.325000,  20.997042,   0.000000,  10.000000
58780.000000,  10.327778,  20.997039,   0.000000,  10.000000
58790.000000,  10.330556,  20.997037,   0.000000,  10.000000
58800.000000,  10.333333,  20.997038,   0.000000,  10.000000
58810.000000,  10.336111,  20.997042,   0.000000,  10.000000
58820.000000,  10.338889,  20.997046,   0.000000,  10.000000
58830.000000,  10.341667,  20.997048,   0.000000,  10.000000
58840.000000,  10.344444,  20.997048,   0.000000,  10.000000
58850.000000,  10.347222,  20.997047,   0.000000,  10.000000
58860.000000,  10.350000,  20.997045,   0.000000,  10.000000
58870.000000,  10.352778,  20.997045,   0.000000,  10.000000
58880.000000,  10.355556,  20.997047,   0.000000,  10.000000
58890.000000,  10.358333,  20.997049,   0.000000,  10.000000
58900.000000,  10.361111,  20.997052,   0.000000,  10.000000
58910.000000,  10.363889,  20.997053,   0.000000,  10.000000
58920.000000,  10.366667,  20.997053,   0.000000,  10.000000
58930.000000,  10.369444,  20.997052,   0.000000,  10.000000
58940.000000,  10.372222,  20.997052,   0.000000,  10.000000
58950.000000,  10.375000,  20.997053,   0.000000,  10.000000
58960.000000,  10.377778,  20.997054,   0.000000,  10.000000
58970.000000,  10.380556,  20.997056,   0.000000,  10.000000
58980.000000,  10.383333,  20.997058,   0.000000,  10.000000
58990.000000,  10.386111,  20.997059,   0.000000,  10.000000
59000.000000,  10.388889,  20.997059,   0.000000,  10.000000
59010.000000,  10.391667,  20.997059,   0.000000,  10.000000
59020.000000,  10.394444,  20.997059,   0.000000,  10.000000
59030.000000,  10.397222,  20.997060,   0.000000,  10.000000
59040.000000,  10.400000,  20.997061,   0.000000,  10.000000
59050.000000,  10.402778,  20.997063,   0.000000,  10.000000
59060.000000,  10.405556,  20.997064,   0.000000,  10.000000
59070.000000,  10.408333,  20.997065,   0.000000,  10.000000
59080.000000,  10.411111,  20.997065,   0.000000,  10.000000
59090.000000,  10.413889,  20.997065,   0.000000,  10.000000
59100.000000,  10.416667,  20.997066,   0.000000,  10.000000
59110.000000,  10.419444,  20.997067,   0.000000,  10.000000
59120.000000,  10.422222,  20.997068,   0.000000,  10.000000
59130.000000,  10.425000,  20.997070,   0.000000,  10.000000
59140.000000,  10.427778,  20.997071,   0.000000,  10.000000
59150.000000,  10.430556,  20.997071,   0.000000,  10.000000
59160.000000,  10.433333,  20.997071,   0.000000,  10.000000
59170.000000,  10.436111,  20.997072,   0.000000,  10.000000
59180.000000,  10.438889,  20.997072,   0.000000,  10.000000
59190.000000,  10.441667,  20.997074,   0.000000,  10.000000
59200.000000,  10.444444,  20.997075,   0.000000,  10.000000
59210.000000,  10.447222,  20.997076,   0.000000,  10.000000
59220.000000,  10.450000,  20.997077,   0.000000,  10.000000
59230.000000,  10.452778,  20.997077,   0.000000,  10.000000
59240.000000,  10.455556,  20.997078,   0.000000,  10.000000
59250.000000,  10.458333,  20.997078,   0.000000,  10.000000
59260.000000,  10.461111,  20.997079,   0.000000,  10.000000
59270.000000,  10.463889,  20.997080,   0.000000,  10.000000
59280.000000,  10.466667,  20.997081,   0.000000,  10.000000
59290.000000,  10.469444,  20.997082,   0.000000,  10.000000
59300.000000,  10.472222,  20.997083,   0.000000,  10.000000
59310.000000,  10.475000,  20.997084,   0.000000,  10.000000
59320.000000,  10.477778,  20.997084,   0.000000,  10.000000
59330.000000,  10.480556,  20.997085,   0.000000,  10.000000
59340.000000,  10.483333,  20.997086,   0.000000,  10.000000
59350.000000,  10.486111,  20.997087,   0.000000,  10.000000
59360.000000,  10.488889,  20.997088,   0.000000,  10.000000
59370.000000,  10.491667,  20.997089,   0.000000,  10.000000
59380.000000,  10.494444,  20.997089,   0.000000,  10.000000
59390.000000,  10.497222,  20.997090,   0.000000,  10.000000
59400.000000,  10.500000,  20.997091,   0.000000,  10.000000
59410.000000,  10.502778,  20.997092,   0.000000,  10.000000
59420.000000,  10.505556,  20.997092,   0.000000,  10.000000
59430.000000,  10.508333,  20.997093,   0.000000,  10.000000
59440.000000,  10.511111,  20.997094,   0.000000,  10.000000
59450.000000,  10.513889,  20.997095,   0.000000,  10.000000
59460.000000,  10.516667,  20.997096,   0.000000,  10.000000
59470.000000,  10.519444,  20.997097,   0.000000,  10.000000
59480.000000,  10.522222,  20.997097,   0.000000,  10.000000
59490.000000,  10.525000,  20.997098,   0.000000,  10.000000
59500.000000,  10.527778,  20.997099,   0.000000,  10.000000
59510.000000,  10.530556,  20.997100,   0.000000,  10.000000
59520.000000,  10.533333,  20.997101,   0.000000,  10.000000
59530.000000,  10.536111,  20.997102,   0.000000,  10.000000
59540.000000,  10.538889,  20.997102,   0.000000,  10.000000
59550.000000,  10.541667,  20.997103,   0.000000,  10.000000
59560.000000,  10.544444,  20.997104,   0.000000,  10.000000
59570.000000,  10.547222,  20.997105,   0.000000,  10.000000
59580.000000,  10.550000,  20.997106,   0.000000,  10.000000
59590.000000,  10.552778,  20.997106,   0.000000,  10.000000
59600.000000,  10.555556,  20.997107,   0.000000,  10.000000
59610.000000,  10.558333,  20.997108,   0.000000,  10.000000
59620.000000,  10.561111,  20.997109,   0.000000,  10.000000
59630.000000,  10.563889,  20.997110,   0.000000,  10.000000
59640.000000,  10.566667,  20.997110,   0.000000,  10.000000
59650.000000,  10.569444,  20.997111,   0.000000,  10.000000
59660.000000,  10.572222,  20.997112,   0.000000,  10.000000
59670.000000,  10.575000,  20.997113,   0.000000,  10.000000
59680.000000,  10.577778,  20.997114,   0.000000,  10.000000
59690.000000,  10.580556,  20.997114,   0.000000,  10.000000
59700.000000,  10.583333,  20.997115,   0.000000,  10.000000
59710.000000,  10.586111,  20.997116,   0.000000,  10.000000
59720.000000,  10.588889,  20.997117,   0.000000,  10.000000
59730.000000,  10.591667,  20.997118,   0.000000,  10.000000
59740.000000,  10.594444,  20.997119,   0.000000,  10.000000
59750.000000,  10.597222,  20.997119,   0.000000,  10.000000
59760.000000,  10.600000,  20.997120,   0.000000,  10.000000
59770.000000,  10.602778,  20.997121,   0.000000,  10.000000
59780.000000,  10.605556,  20.997122,   0.000000,  10.000000
59790.000000,  10.608333,  20.997123,   0.000000,  10.000000
59800.000000,  10.611111,  20.997123,   0.000000,  10.000000
59810.000000,  10.613889,  20.997124,   0.000000,  10.000000
59820.000000,  10.616667,  20.997125,   0.000000,  10.000000
59830.000000,  10.619444,  20.997126,   0.000000,  10.000000
59840.000000,  10.622222,  20.997127,   0.000000,  10.000000
59850.000000,  10.625000,  20.997127,   0.000000,  10.000000
59860.000000,  10.627778,  20.997128,   0.000000,  10.000000
59870.000000,  10.630556,  20.997129,   0.000000,  10.000000
