time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
76020.000000,  11.000000,  20.997225,   0.000000,  10.000000
76030.000000,  11.000000,  20.997224,   0.000000,  10.000000
76040.000000,  11.000000,  20.997223,   0.000000,  10.000000
76050.000000,  11.000000,  20.997222,   0.000000,  10.000000
76060.000000,  11.000000,  20.997222,   0.000000,  10.000000
76070.000000,  11.000000,  20.997223,   0.000000,  10.000000
76080.000000,  11.000000,  20.997224,   0.000000,  10.000000
76090.000000,  11.000000,  20.997224,   0.000000,  10.000000
76100.000000,  11.000000,  20.997224,   0.000000,  10.000000
76110.000000,  11.000000,  20.997224,   0.000000,  10.000000
76120.000000,  11.000000,  20.997223,   0.000000,  10.000000
76130.000000,  11.000000,  20.997223,   0.000000,  10.000000
76140.000000,  11.000000,  20.997223,   0.000000,  10.000000
76150.000000,  11.000000,  20.997223,   0.000000,  10.000000
76160.000000,  11.000000,  20.997224,   0.000000,  10.000000
76170.000000,  11.000000,  20.997224,   0.000000,  10.000000
76180.000000,  11.000000,  20.997224,   0.000000,  10.000000
76190.000000,  11.000000,  20.997223,   0.000000,  10.000000
76200.000000,  11.000000,  20.997223,   0.000000,  10.000000
76210.000000,  11.000000,  20.997223,   0.000000,  10.000000
76220.000000,  11.000000,  20.997223,   0.000000,  10.000000
76230.000000,  11.000000,  20.997224,   0.000000,  10.000000
76240.000000,  11.000000,  20.997224,   0.000000,  10.000000
76250.000000,  11.000000,  20.997224,   0.000000,  10.000000
76260.000000,  11.000000,  20.997224,   0.000000,  10.000000
76270.000000,  11.000000,  20.997223,   0.000000,  10.000000
76280.000000,  11.000000,  20.997223,   0.000000,  10.000000
76290.000000,  11.000000,  20.997223,   0.000000,  10.000000
76300.000000,  11.000000,  20.997223,   0.000000,  10.000000
76310.000000,  11.000000,  20.997224,   0.000000,  10.000000
76320.000000,  11.000000,  20.997224,   0.000000,  10.000000
76330.000000,  11.000000,  20.997224,   0.000000,  10.000000
76340.000000,  11.000000,  20.997223,   0.000000,  10.000000
76350.000000,  11.000000,  20.997223,   0.000000,  10.000000
76360.000000,  11.000000,  20.997223,   0.000000,  10.000000
76370.000000,  11.000000,  20.997223,   0.000000,  10.000000
76380.000000,  11.000000,  20.997223,   0.000000,  10.000000
76390.000000,  11.000000,  20.997224,   0.000000,  10.000000
76400.000000,  11.000000,  20.997224,   0.000000,  10.000000
76410.000000,  11.000000,  20.997224,   0.000000,  10.000000
76420.000000,  11.000000,  20.997223,   0.000000,  10.000000
76430.000000,  11.000000,  20.997223,   0.000000,  10.000000
76440.000000,  11.000000,  20.997223,   0.000000,  10.000000
76450.000000,  11.000000,  20.997223,   0.000000,  10.000000
76460.000000,  11.000000,  20.997223,   0.000000,  10.000000
76470.000000,  11.000000,  20.997224,   0.000000,  10.000000
76480.000000,  11.000000,  20.997224,   0.000000,  10.000000
76490.000000,  11.000000,  20.997223,   0.000000,  10.000000
76500.000000,  11.000000,  20.997223,   0.000000,  10.000000
76510.000000,  11.000000,  20.997223,   0.000000,  10.000000
76520.000000,  11.000000,  20.997223,   0.000000,  10.000000
76530.000000,  11.000000,  20.997223,   0.000000,  10.000000
76540.000000,  11.000000,  20.997224,   0.000000,  10.000000
76550.000000,  11.000000,  20.997224,   0.000000,  10.000000
76560.000000,  11.000000,  20.997224,   0.000000,  10.000000
76570.000000,  11.000000,  20.997223,   0.000000,  10.000000
76580.000000,  11.000000,  20.997223,   0.000000,  10.000000
76590.000000,  11.000000,  20.997223,   0.000000,  10.000000
76600.000000,  11.000000,  20.997223,   0.000000,  10.000000
76610.000000,  11.000000,  20.997223,   0.000000,  10.000000
76620.000000,  11.000000,  20.997224,   0.000000,  10.000000
76630.000000,  11.000000,  20.997224,   0.000000,  10.000000
76640.000000,  11.000000,  20.997223,   0.000000,  10.000000
76650.000000,  11.000000,  20.997223,   0.000000,  10.000000
76660.000000,  11.000000,  20.997223,   0.000000,  10.000000
76670.000000,  11.000000,  20.997223,   0.000000,  10.000000
76680.000000,  11.000000,  20.997223,   0.000000,  10.000000
76690.000000,  11.000000,  20.997223,   0.000000,  10.000000
76700.000000,  11.000000,  20.997223,   0.000000,  10.000000
76710.000000,  11.000000,  20.997223,   0.000000,  10.000000
76720.000000,  11.000000,  20.997223,   0.000000,  10.000000
76730.000000,  11.000000,  20.997223,   0.000000,  10.000000
76740.000000,  11.000000,  20.997223,   0.000000,  10.000000
76750.000000,  11.000000,  20.997223,   0.000000,  10.000000
76760.000000,  11.000000,  20.997223,   0.000000,  10.000000
76770.000000,  11.000000,  20.997223,   0.000000,  10.000000
76780.000000,  11.000000,  20.997223,   0.000000,  10.000000
76790.000000,  11.000000,  20.997223,   0.000000,  10.000000
76800.000000,  11.000000,  20.997223,   0.000000,  10.000000
76810.000000,  11.000000,  20.997223,   0.000000,  10.000000
76820.000000,  11.000000,  20.997223,   0.000000,  10.000000
76830.000000,  11.000000,  20.997223,   0.000000,  10.000000
76840.000000,  11.000000,  20.997223,   0.000000,  10.000000
76850.000000,  11.000000,  20.997223,   0.000000,  10.000000
76860.000000,  11.000000,  20.997223,   0.000000,  10.000000
76870.000000,  11.000000,  20.997223,   0.000000,  10.000000
76880.000000,  11.000000,  20.997223,   0.000000,  10.000000
76890.000000,  11.000000,  20.997223,   0.000000,  10.000000
76900.000000,  11.000000,  20.997223,   0.000000,  10.000000
76910.000000,  11.000000,  20.997223,   0.000000,  10.000000
76920.000000,  11.000000,  20.997223,   0.000000,  10.000000
76930.000000,  11.000000,  20.997223,   0.000000,  10.000000
76940.000000,  11.000000,  20.997223,   0.000000,  10.000000
76950.000000,  11.000000,  20.997223,   0.000000,  10.000000
76960.000000,  11.000000,  20.997223,   0.000000,  10.000000
76970.000000,  11.000000,  20.997223,   0.000000,  10.000000
76980.000000,  11.000000,  20.997223,   0.000000,  10.000000
76990.000000,  11.000000,  20.997223,   0.000000,  10.000000
77000.000000,  11.000000,  20.997223,   0.000000,  10.000000
77010.000000,  11.000000,  20.997223,   0.000000,  10.000000
77020.000000,  11.000000,  20.997223,   0.000000,  10.000000
77030.000000,  11.000000,  20.997223,   0.000000,  10.000000
77040.000000,  11.000000,  20.997223,   0.000000,  10.000000
77050.000000,  11.000000,  20.997223,   0.000000,  10.000000
77060.000000,  11.000000,  20.997223,   0.000000,  10.000000
77070.000000,  11.000000,  20.997223,   0.000000,  10.000000
77080.000000,  11.000000,  20.997223,   0.000000,  10.000000
77090.000000,  11.000000,  20.997223,   0.000000,  10.000000
77100.000000,  11.000000,  20.997223,   0.000000,  10.000000
77110.000000,  11.000000,  20.997223,   0.000000,  10.000000
77120.000000,  11.000000,  20.997223,   0.000000,  10.000000
77130.000000,  11.000000,  20.997223,   0.000000,  10.000000
77140.000000,  11.000000,  20.997223,   0.000000,  10.000000
77150.000000,  11.000000,  20.997223,   0.000000,  10.000000
77160.000000,  11.000000,  20.997223,   0.000000,  10.000000
77170.000000,  11.000000,  20.997223,   0.000000,  10.000000
77180.000000,  11.000000,  20.997223,   0.000000,  10.000000
77190.000000,  11.000000,  20.997223,   0.000000,  10.000000
77200.000000,  11.000000,  20.997223,   0.000000,  10.000000
77210.000000,  11.000000,  20.997223,   0.000000,  10.000000
77220.000000,  11.000000,  20.997223,   0.000000,  10.000000
77230.000000,  11.000000,  20.997223,   0.000000,  10.000000
77240.000000,  11.000000,  20.997223,   0.000000,  10.000000
77250.000000,  11.000000,  20.997223,   0.000000,  10.000000
77260.000000,  11.000000,  20.997223,   0.000000,  10.000000
77270.000000,  11.000000,  20.997223,   0.000000,  10.000000
77280.000000,  11.000000,  20.997223,   0.000000,  10.000000
77290.000000,  11.000000,  20.997223,   0.000000,  10.000000
77300.000000,  11.000000,  20.997223,   0.000000,  10.000000
77310.000000,  11.000000,  20.997223,   0.000000,  10.000000
77320.000000,  11.000000,  20.997223,   0.000000,  10.000000
77330.000000,  11.000000,  20.997223,   0.000000,  10.000000
77340.000000,  11.000000,  20.997223,   0.000000,  10.000000
77350.000000,  11.000000,  20.997223,   0.000000,  10.000000
77360.000000,  11.000000,  20.997223,   0.000000,  10.000000
77370.000000,  11.000000,  20.997223,   0.000000,  10.000000
77380.000000,  11.000000,  20.997223,   0.000000,  10.000000
77390.000000,  11.000000,  20.997223,   0.000000,  10.000000
77400.000000,  11.000000,  20.997223,   0.000000,  10.000000
77410.000000,  11.000000,  20.997223,   0.000000,  10.000000
77420.000000,  11.000000,  20.997223,   0.000000,  10.000000
77430.000000,  11.000000,  20.997223,   0.000000,  10.000000
77440.000000,  11.000000,  20.997223,   0.000000,  10.000000
77450.000000,  11.000000,  20.997223,   0.000000,  10.000000
77460.000000,  11.000000,  20.997223,   0.000000,  10.000000
77470.000000,  11.000000,  20.997223,   0.000000,  10.000000
77480.000000,  11.000000,  20.997223,   0.000000,  10.000000
77490.000000,  11.000000,  20.997223,   0.000000,  10.000000
77500.000000,  11.000000,  20.997223,   0.000000,  10.000000
77510.000000,  11.000000,  20.997223,   0.000000,  10.000000
77520.000000,  11.000000,  20.997223,   0.000000,  10.000000
77530.000000,  11.000000,  20.997223,   0.000000,  10.000000
77540.000000,  11.000000,  20.997223,   0.000000,  10.000000
77550.000000,  11.000000,  20.997223,   0.000000,  10.000000
77560.000000,  11.000000,  20.997223,   0.000000,  10.000000
77570.000000,  11.000000,  20.997223,   0.000000,  10.000000
77580.000000,  11.000000,  20.997223,   0.000000,  10.000000
77590.000000,  11.000000,  20.997223,   0.000000,  10.000000
77600.000000,  11.000000,  20.997223,   0.000000,  10.000000
77610.000000,  11.000000,  20.997223,   0.000000,  10.000000
77620.000000,  11.000000,  20.997223,   0.000000,  10.000000
77630.000000,  11.000000,  20.997223,   0.000000,  10.000000
77640.000000,  11.000000,  20.997223,   0.000000,  10.000000
77650.000000,  11.000000,  20.997223,   0.000000,  10.000000
77660.000000,  11.000000,  20.997223,   0.000000,  10.000000
77670.000000,  11.000000,  20.997223,   0.000000,  10.000000
77680.000000,  11.000000,  20.997223,   0.000000,  10.000000
77690.000000,  11.000000,  20.997223,   0.000000,  10.000000
77700.000000,  11.000000,  20.997223,   0.000000,  10.000000
77710.000000,  11.000000,  20.997223,   0.000000,  10.000000
77720.000000,  11.000000,  20.997223,   0.000000,  10.000000
77730.000000,  11.000000,  20.997223,   0.000000,  10.000000
77740.000000,  11.000000,  20.997223,   0.000000,  10.000000
77750.000000,  11.000000,  20.997223,   0.000000,  10.000000
77760.000000,  11.000000,  20.997223,   0.000000,  10.000000
77770.000000,  11.000000,  20.997223,   0.000000,  10.000000
77780.000000,  11.000000,  20.997223,   0.000000,  10.000000
77790.000000,  11.000000,  20.997223,   0.000000,  10.000000
77800.000000,  11.000000,  20.997223,   0.000000,  10.000000
77810.000000,  11.000000,  20.997223,   0.000000,  10.000000
77820.000000,  11.000000,  20.997223,   0.000000,  10.000000
77830.000000,  11.000000,  20.997223,   0.000000,  10.000000
77840.000000,  11.000000,  20.997223,   0.000000,  10.000000
77850.000000,  11.000000,  20.997223,   0.000000,  10.000000
77860.000000,  11.000000,  20.997223,   0.000000,  10.000000
77870.000000,  11.000000,  20.997223,   0.000000,  10.000000
77880.000000,  11.000000,  20.997223,   0.000000,  10.000000
77890.000000,  11.000000,  20.997223,   0.000000,  10.000000
77900.000000,  11.000000,  20.997223,   0.000000,  10.000000
77910.000000,  11.000000,  20.997223,   0.000000,  10.000000
77920.000000,  11.000000,  20.997223,   0.000000,  10.000000
77930.000000,  11.000000,  20.997223,   0.000000,  10.000000
77940.000000,  11.000000,  20.997223,   0.000000,  10.000000
77950.000000,  11.000000,  20.997223,   0.000000,  10.000000
77960.000000,  11.000000,  20.997223,   0.000000,  10.000000
77970.000000,  11.000000,  20.997223,   0.000000,  10.000000
77980.000000,  11.000000,  20.997223,   0.000000,  10.000000
77990.000000,  11.000000,  20.997223,   0.000000,  10.000000
78000.000000,  11.000000,  20.997223,   0.000000,  10.000000
78010.000000,  11.000000,  20.997223,   0.000000,  10.000000
78020.000000,  11.000000,  20.997223,   0.000000,  10.000000
78030.000000,  11.000000,  20.997223,   0.000000,  10.000000
78040.000000,  11.000000,  20.997223,   0.000000,  10.000000
78050.000000,  11.000000,  20.997223,   0.000000,  10.000000
78060.000000,  11.000000,  20.997223,   0.000000,  10.000000
78070.000000,  11.000000,  20.997223,   0.000000,  10.000000
78080.000000,  11.000000,  20.997223,   0.000000,  10.000000
78090.000000,  11.000000,  20.997223,   0.000000,  10.000000
78100.000000,  11.000000,  20.997223,   0.000000,  10.000000
78110.000000,  11.000000,  20.997223,   0.000000,  10.000000
78120.000000,  11.000000,  20.997223,   0.000000,  10.000000
78130.000000,  11.000000,  20.997223,   0.000000,  10.000000
78140.000000,  11.000000,  20.997223,   0.000000,  10.000000
78150.000000,  11.000000,  20.997223,   0.000000,  10.000000
78160.000000,  11.000000,  20.997223,   0.000000,  10.000000
78170.000000,  11.000000,  20.997223,   0.000000,  10.000000
78180.000000,  11.000000,  20.997223,   0.000000,  10.000000
78190.000000,  11.000000,  20.997223,   0.000000,  10.000000
78200.000000,  11.000000,  20.997223,   0.000000,  10.000000
78210.000000,  11.000000,  20.997223,   0.000000,  10.000000
78220.000000,  11.000000,  20.997223,   0.000000,  10.000000
78230.000000,  11.000000,  20.997223,   0.000000,  10.000000
78240.000000,  11.000000,  20.997223,   0.000000,  10.000000
78250.000000,  11.000000,  20.997223,   0.000000,  10.000000
78260.000000,  11.000000,  20.997223,   0.000000,  10.000000
78270.000000,  11.000000,  20.997223,   0.000000,  10.000000
78280.000000,  11.000000,  20.997223,   0.000000,  10.000000
78290.000000,  11.000000,  20.997223,   0.000000,  10.000000
78300.000000,  11.000000,  20.997223,   0.000000,  10.000000
78310.000000,  11.000000,  20.997223,   0.000000,  10.000000
78320.000000,  11.000000,  20.997223,   0.000000,  10.000000
78330.000000,  11.000000,  20.997223,   0.000000,  10.000000
78340.000000,  11.000000,  20.997223,   0.000000,  10.000000
78350.000000,  11.000000,  20.997223,   0.000000,  10.000000
78360.000000,  11.000000,  20.997223,   0.000000,  10.000000
78370.000000,  11.000000,  20.997223,   0.000000,  10.000000
78380.000000,  11.000000,  20.997223,   0.000000,  10.000000
78390.000000,  11.000000,  20.997223,   0.000000,  10.000000
78400.000000,  11.000000,  20.997223,   0.000000,  10.000000
78410.000000,  11.000000,  20.997223,   0.000000,  10.000000
78420.000000,  11.000000,  20.997223,   0.000000,  10.000000
78430.000000,  11.000000,  20.997223,   0.000000,  10.000000
78440.000000,  11.000000,  20.997223,   0.000000,  10.000000
78450.000000,  11.000000,  20.997223,   0.000000,  10.000000
78460.000000,  11.000000,  20.997223,   0.000000,  10.000000
78470.000000,  11.000000,  20.997223,   0.000000,  10.000000
78480.000000,  11.000000,  20.997223,   0.000000,  10.000000
78490.000000,  11.000000,  20.997223,   0.000000,  10.000000
78500.000000,  11.000000,  20.997223,   0.000000,  10.000000
78510.000000,  11.000000,  20.997223,   0.000000,  10.000000
78520.000000,  11.000000,  20.997223,   0.000000,  10.000000
78530.000000,  11.000000,  20.997223,   0.000000,  10.000000
78540.000000,  11.000000,  20.997223,   0.000000,  10.000000
78550.000000,  11.000000,  20.997223,   0.000000,  10.000000
78560.000000,  11.000000,  20.997223,   0.000000,  10.000000
78570.000000,  11.000000,  20.997223,   0.000000,  10.000000
78580.000000,  11.000000,  20.997223,   0.000000,  10.000000
78590.000000,  11.000000,  20.997223,   0.000000,  10.000000
78600.000000,  11.000000,  20.997223,   0.000000,  10.000000
78610.000000,  11.000000,  20.997223,   0.000000,  10.000000
78620.000000,  11.000000,  20.997223,   0.000000,  10.000000
78630.000000,  11.000000,  20.997223,   0.000000,  10.000000
78640.000000,  11.000000,  20.997223,   0.000000,  10.000000
78650.000000,  11.000000,  20.997223,   0.000000,  10.000000
78660.000000,  11.000000,  20.997223,   0.000000,  10.000000
78670.000000,  11.000000,  20.997223,   0.000000,  10.000000
78680.000000,  11.000000,  20.997223,   0.000000,  10.000000
78690.000000,  11.000000,  20.997223,   0.000000,  10.000000
78700.000000,  11.000000,  20.997223,   0.000000,  10.000000
78710.000000,  11.000000,  20.997223,   0.000000,  10.000000
78720.000000,  11.000000,  20.997223,   0.000000,  10.000000
78730.000000,  11.000000,  20.997223,   0.000000,  10.000000
78740.000000,  11.000000,  20.997223,   0.000000,  10.000000
