39.77726118907336 12.711123563468606 40.0 22.0 24.269309277253917 23.540951942587117 0.0 0.0 
39.78004008018891 12.712012808677994 40.0 22.0 24.289946090348906 23.478593457362592 0.0 0.0 
39.78281897130447 12.712902053887383 40.0 22.0 24.310582903443954 23.416234972137882 0.0 0.0 
39.78293012694909 12.712937623695757 40.0 22.0 24.31140837596773 23.41374063272898 0.0 0.0 
39.78304128259372 12.712973193504133 40.0 22.0 24.312233848491562 23.4112462933199 0.0 0.0 
39.78315243823834 12.713008763312509 40.0 22.0 24.313059321015334 23.408751953910997 0.0 0.0 
39.783263593882964 12.713044333120886 40.0 22.0 24.313884793539167 23.406257614501914 0.0 0.0 
39.78328582501189 12.713051447082558 40.0 22.0 24.314049888043897 23.405758746620208 0.0 0.0 
39.78330805614081 12.713058561044235 40.0 22.0 24.31421498254869 23.405259878738317 0.0 0.0 
39.783330287269735 12.71306567500591 40.0 22.0 24.31438007705342 23.40476101085661 0.0 0.0 
39.783331176514885 12.713065959564375 40.0 22.0 24.31438668083359 23.404741056141408 0.0 0.0 
39.78333206576005 12.713066244122842 40.0 22.0 24.314393284613818 23.404721101426023 0.0 0.0 
39.78333295500521 12.71306652868131 40.0 22.0 24.314399888393986 23.40470114671082 0.0 0.0 
39.78333313285423 12.713066585593001 40.0 22.0 24.31440120915001 23.404697155767817 0.0 0.0 
39.78333331070327 12.713066642504696 40.0 22.0 24.31440252990609 23.40469316482463 0.0 0.0 
39.78333331781723 12.713066644781163 40.0 22.0 24.314402582736342 23.40469300518688 0.0 0.0 
39.78333332493119 12.713066647057632 40.0 22.0 24.31440263556659 23.40469284554913 0.0 0.0 
39.78333333204516 12.713066649334099 40.0 22.0 24.314402688396843 23.40469268591138 0.0 0.0 
39.78333333232971 12.713066649425155 40.0 22.0 24.314402690510025 23.404692679525958 0.0 0.0 
39.783333332614276 12.713066649516216 40.0 22.0 24.31440269262327 23.404692673140353 0.0 0.0 
39.78333333289883 12.713066649607272 40.0 22.0 24.314402694736447 23.404692666754933 0.0 0.0 
39.78333333318339 12.713066649698334 40.0 22.0 24.31440269684969 23.404692660369328 0.0 0.0 
39.78333333324031 12.713066649716545 40.0 22.0 24.314402697272353 23.40469265909217 0.0 0.0 
39.783333333297215 12.713066649734756 40.0 22.0 24.314402697694952 23.404692657815193 0.0 0.0 
39.78333333335413 12.713066649752967 40.0 22.0 24.31440269811761 23.40469265653804 0.0 0.0 
39.78333333335413 12.783333311594868 40.0 22.0 24.31440269811761 23.40469265653804 0.0 0.0 
39.786112050522426 12.783935367041737 40.0 22.0 24.319847861895195 23.430755215617438 0.0 0.0 
39.78889076769072 12.784537422488604 40.0 22.0 24.32529302567276 23.456817774696763 0.0 0.0 
39.791669484859014 12.785139477935475 40.0 22.0 24.330738189450347 23.482880333776162 0.0 0.0 
39.794448202027304 12.785741533382343 40.0 22.0 24.336183353227913 23.508942892855483 0.0 0.0 
39.7972269191956 12.786343588829212 40.0 22.0 24.3416285170055 23.535005451934882 0.0 0.0 
39.80000563636389 12.78694564427608 40.0 22.0 24.34707368078307 23.561068011014207 0.0 0.0 
39.80278435353219 12.78754769972295 40.0 22.0 24.352518844560652 23.587130570093606 0.0 0.0 
39.80556307070048 12.788149755169817 40.0 22.0 24.35796400833822 23.61319312917293 0.0 0.0 
39.80834178786878 12.788751810616688 40.0 22.0 24.363409172115805 23.639255688252327 0.0 0.0 
39.81112050503707 12.789353866063555 40.0 22.0 24.368854335893374 23.66531824733165 0.0 0.0 
39.813899222205364 12.789955921510424 40.0 22.0 24.374299499670958 23.69138080641105 0.0 0.0 
39.816677939373655 12.790557976957292 40.0 22.0 24.379744663448527 23.717443365490375 0.0 0.0 
39.81945665654195 12.791160032404163 40.0 22.0 24.38518982722611 23.743505924569774 0.0 0.0 
39.82223537371024 12.79176208785103 40.0 22.0 24.39063499100368 23.769568483649095 0.0 0.0 
39.82501409087854 12.792364143297899 40.0 22.0 24.396080154781263 23.795631042728495 0.0 0.0 
39.82779280804683 12.792966198744768 40.0 22.0 24.401525318558832 23.82169360180782 0.0 0.0 
39.83057152521513 12.793568254191637 40.0 22.0 24.40697048233642 23.84775616088722 0.0 0.0 
39.83335024238342 12.794170309638504 40.0 22.0 24.412415646113985 23.873818719966543 0.0 0.0 
39.836128959551715 12.794772365085375 40.0 22.0 24.41786080989157 23.89988127904594 0.0 0.0 
39.83890767672001 12.795374420532244 40.0 22.0 24.423305973669155 23.925943838125338 0.0 0.0 
39.8416863938883 12.795976475979112 40.0 22.0 24.428751137446724 23.952006397204663 0.0 0.0 
39.8444651110566 12.79657853142598 40.0 22.0 24.434196301224308 23.978068956284062 0.0 0.0 
39.84724382822489 12.79718058687285 40.0 22.0 24.439641465001877 24.004131515363387 0.0 0.0 
39.85002254539319 12.797782642319719 40.0 22.0 24.44508662877946 24.030194074442786 0.0 0.0 
39.85280126256148 12.798384697766586 40.0 22.0 24.45053179255703 24.056256633522107 0.0 0.0 
39.855579979729775 12.798986753213457 40.0 22.0 24.455976956334613 24.082319192601506 0.0 0.0 
39.858358696898065 12.799588808660324 40.0 22.0 24.461422120112182 24.10838175168083 0.0 0.0 
39.86113741406636 12.800190864107194 40.0 22.0 24.46686728388977 24.13444431076023 0.0 0.0 
39.86391613123465 12.800792919554063 40.0 22.0 24.472312447667335 24.16050686983955 0.0 0.0 
39.86669484840295 12.801394975000932 40.0 22.0 24.477757611444922 24.18656942891895 0.0 0.0 
39.86947356557124 12.801997030447799 40.0 22.0 24.48320277522249 24.212631987998275 0.0 0.0 
39.87225228273954 12.802599085894668 40.0 22.0 24.488647939000074 24.238694547077674 0.0 0.0 
39.87503099990783 12.803201141341537 40.0 22.0 24.494093102777644 24.264757106157 0.0 0.0 
39.877809717076126 12.803803196788406 40.0 22.0 24.499538266555227 24.2908196652364 0.0 0.0 
39.880588434244416 12.804405252235274 40.0 22.0 24.504983430332796 24.31688222431572 0.0 0.0 
39.88336715141271 12.805007307682144 40.0 22.0 24.51042859411038 24.34294478339512 0.0 0.0 
39.88614586858102 12.805609363129014 40.0 22.0 24.515873757887963 24.369007342474518 0.0 0.0 
39.886257017267745 12.805633445346889 40.0 22.0 24.51609156443907 24.37004984483771 0.0 0.0 
39.88636816595448 12.805657527564763 40.0 22.0 24.516309370990175 24.3710923472009 0.0 0.0 
39.88647931464121 12.805681609782637 40.0 22.0 24.516527177541267 24.372134849564016 0.0 0.0 
39.88659046332794 12.805705692000512 40.0 22.0 24.516744984092373 24.373177351927207 0.0 0.0 
39.88661269306529 12.805710508444086 40.0 22.0 24.51678854540259 24.37338585239983 0.0 0.0 
39.88663492280263 12.805715324887661 40.0 22.0 24.51683210671281 24.373594352872455 0.0 0.0 
39.886657152539975 12.805720141331236 40.0 22.0 24.516875668023026 24.373802853345076 0.0 0.0 
39.88666159848745 12.805721104619952 40.0 22.0 24.516884380285074 24.373844553439632 0.0 0.0 
39.88666604443491 12.805722067908665 40.0 22.0 24.516893092547107 24.37388625353411 0.0 0.0 
39.88666622227281 12.805722106440212 40.0 22.0 24.516893441037585 24.373887921537875 0.0 0.0 
39.886666400110705 12.805722144971762 40.0 22.0 24.516893789528062 24.373889589541637 0.0 0.0 
39.88666657794861 12.805722183503311 40.0 22.0 24.516894138018557 24.373891257545477 0.0 0.0 
39.88666661351619 12.805722191209622 40.0 22.0 24.516894207716653 24.373891591146247 0.0 0.0 
39.88666664908377 12.805722198915932 40.0 22.0 24.516894277414753 24.373891924747014 0.0 0.0 
39.88666665619729 12.805722200457195 40.0 22.0 24.516894291354376 24.373891991467183 0.0 0.0 
39.88666666331081 12.805722201998456 40.0 22.0 24.516894305294 24.37389205818735 0.0 0.0 
39.88666666473351 12.805722202306708 40.0 22.0 24.516894308081916 24.373892071531355 0.0 0.0 
39.886666666156216 12.805722202614962 40.0 22.0 24.516894310869848 24.373892084875436 0.0 0.0 
39.88666666644075 12.805722202676613 40.0 22.0 24.51689431142743 24.373892087544224 0.0 0.0 
39.88666666649766 12.805722202688942 40.0 22.0 24.51689431153894 24.373892088077966 0.0 0.0 
39.886666666554575 12.805722202701274 40.0 22.0 24.516894311650468 24.373892088611786 0.0 0.0 
39.88666666661148 12.805722202713604 40.0 22.0 24.51689431176198 24.373892089145528 0.0 0.0 
39.88666666666839 12.805722202725933 40.0 22.0 24.516894311873493 24.37389208967927 0.0 0.0 
39.88666666666839 12.88666664203876 40.0 22.0 24.516894311873493 24.37389208967927 0.0 0.0 
39.88944520548117 12.886981543172636 40.0 22.0 24.474977582093928 24.377988740778605 0.0 0.0 
39.89222374429396 12.887296444306516 40.0 22.0 24.43306085231424 24.382085391877947 0.0 0.0 
39.89500228310674 12.887611345440394 40.0 22.0 24.39114412253468 24.386182042977282 0.0 0.0 
39.89778082191953 12.887926246574274 40.0 22.0 24.349227392754994 24.390278694076624 0.0 0.0 
39.90055936073231 12.888241147708152 40.0 22.0 24.307310662975432 24.39437534517596 0.0 0.0 
39.9033378995451 12.88855604884203 40.0 22.0 24.265393933195746 24.3984719962753 0.0 0.0 
39.906116438357884 12.888870949975908 40.0 22.0 24.223477203416184 24.402568647374636 0.0 0.0 
39.90889497717066 12.889185851109787 40.0 22.0 24.181560473636623 24.406665298473968 0.0 0.0 
39.91167351598345 12.889500752243666 40.0 22.0 24.139643743856936 24.410761949573313 0.0 0.0 
39.914452054796236 12.889815653377545 40.0 22.0 24.097727014077375 24.414858600672645 0.0 0.0 
39.91723059360903 12.890130554511423 40.0 22.0 24.05581028429769 24.41895525177199 0.0 0.0 
39.920009132421804 12.8904454556453 40.0 22.0 24.013893554518127 24.42305190287132 0.0 0.0 
39.922787671234595 12.89076035677918 40.0 22.0 23.97197682473844 24.427148553970667 0.0 0.0 
39.92556621004738 12.891075257913059 40.0 22.0 23.93006009495888 24.43124520507 0.0 0.0 
39.928344748860155 12.891390159046937 40.0 22.0 23.888143365179314 24.43534185616933 0.0 0.0 
39.931123287672946 12.891705060180815 40.0 22.0 23.84622663539963 24.439438507268676 0.0 0.0 
39.93390182648573 12.892019961314693 40.0 22.0 23.804309905620066 24.443535158368007 0.0 0.0 
39.936680365298514 12.892334862448573 40.0 22.0 23.762393175840383 24.447631809467353 0.0 0.0 
39.9394589041113 12.892649763582451 40.0 22.0 23.720476446060818 24.451728460566684 0.0 0.0 
39.94223744292409 12.89296466471633 40.0 22.0 23.678559716281136 24.45582511166603 0.0 0.0 
39.94501598173687 12.893279565850207 40.0 22.0 23.63664298650157 24.45992176276536 0.0 0.0 
39.94779452054965 12.893594466984085 40.0 22.0 23.59472625672201 24.464018413864693 0.0 0.0 
39.95057305936244 12.893909368117965 40.0 22.0 23.552809526942323 24.46811506496404 0.0 0.0 
39.953351598175225 12.894224269251843 40.0 22.0 23.51089279716276 24.47221171606337 0.0 0.0 
39.95613013698801 12.894539170385723 40.0 22.0 23.468976067383075 24.476308367162716 0.0 0.0 
39.95890867580079 12.894854071519601 40.0 22.0 23.427059337603513 24.480405018262047 0.0 0.0 
39.96168721461358 12.89516897265348 40.0 22.0 23.385142607823827 24.484501669361393 0.0 0.0 
39.96446575342636 12.895483873787358 40.0 22.0 23.343225878044265 24.488598320460724 0.0 0.0 
39.967244292239144 12.895798774921236 40.0 22.0 23.3013091482647 24.492694971560056 0.0 0.0 
39.970022831051935 12.896113676055116 40.0 22.0 23.259392418485017 24.4967916226594 0.0 0.0 
39.97280136986471 12.896428577188994 40.0 22.0 23.217475688705456 24.500888273758733 0.0 0.0 
39.9755799086775 12.896743478322872 40.0 22.0 23.17555895892577 24.50498492485808 0.0 0.0 
39.97835844749029 12.89705837945675 40.0 22.0 23.133642229146204 24.50908157595741 0.0 0.0 
39.98113698630308 12.89737328059063 40.0 22.0 23.09172549936652 24.513178227056756 0.0 0.0 
39.983915525115854 12.897688181724508 40.0 22.0 23.04980876958696 24.517274878156087 0.0 0.0 
39.98669406392864 12.898003082858386 40.0 22.0 23.007892039807395 24.521371529255422 0.0 0.0 
39.98947260274143 12.898317983992264 40.0 22.0 22.96597531002771 24.525468180354764 0.0 0.0 
39.98958374429394 12.89833058003762 40.0 22.0 22.96429864083652 24.525632046398737 0.0 0.0 
39.989694885846454 12.898343176082975 40.0 22.0 22.962621971645333 24.525795912442714 0.0 0.0 
39.98980602739896 12.89835577212833 40.0 22.0 22.960945302454146 24.525959778486687 0.0 0.0 
39.98991716895147 12.898368368173685 40.0 22.0 22.95926863326296 24.52612364453066 0.0 0.0 
39.98993939726198 12.898370887382756 40.0 22.0 22.95893329942467 24.52615641773946 0.0 0.0 
39.98996162557248 12.898373406591826 40.0 22.0 22.958597965586506 24.526189190948248 0.0 0.0 
39.98998385388298 12.898375925800899 40.0 22.0 22.95826263174822 24.52622196415705 0.0 0.0 
39.98998829954508 12.898376429642713 40.0 22.0 22.95819556498056 24.52622851879881 0.0 0.0 
39.98999274520718 12.898376933484528 40.0 22.0 22.958128498212904 24.52623507344057 0.0 0.0 
39.98999719086929 12.898377437326342 40.0 22.0 22.958061431445245 24.526241628082328 0.0 0.0 
39.989998080001705 12.898377538094705 40.0 22.0 22.95804801809176 24.526242939010675 0.0 0.0 
39.98999896913413 12.898377638863067 40.0 22.0 22.958034604738156 24.526244249939037 0.0 0.0 
39.98999985826654 12.89837773963143 40.0 22.0 22.958021191384674 24.526245560867384 0.0 0.0 
39.989999893831836 12.898377743662163 40.0 22.0 22.958020654850586 24.526245613304514 0.0 0.0 
39.989999929397136 12.8983777476929 40.0 22.0 22.95802011831638 24.526245665741655 0.0 0.0 
39.98999996496243 12.898377751723633 40.0 22.0 22.958019581782292 24.52624571817878 0.0 0.0 
39.98999997207549 12.898377752529779 40.0 22.0 22.9580194744755 24.526245728666204 0.0 0.0 
39.98999997918855 12.898377753335927 40.0 22.0 22.958019367168582 24.52624573915364 0.0 0.0 
39.98999998630161 12.898377754142073 40.0 22.0 22.95801925986179 24.526245749641063 0.0 0.0 
39.98999999341467 12.89837775494822 40.0 22.0 22.958019152554996 24.52624576012849 0.0 0.0 
39.98999999483728 12.898377755109449 40.0 22.0 22.958019131093636 24.526245762225976 0.0 0.0 
39.98999999625989 12.898377755270678 40.0 22.0 22.95801910963228 24.52624576432346 0.0 0.0 
39.9899999976825 12.898377755431907 40.0 22.0 22.958019088170918 24.526245766420946 0.0 0.0 
39.989999999105116 12.898377755593136 40.0 22.0 22.95801906670956 24.52624576851843 0.0 0.0 
39.98999999938964 12.898377755625383 40.0 22.0 22.958019062417286 24.526245768937926 0.0 0.0 
39.98999999967416 12.898377755657629 40.0 22.0 22.958019058125014 24.526245769357423 0.0 0.0 
39.989999999958684 12.898377755689873 40.0 22.0 22.958019053832743 24.52624576977692 0.0 0.0 
39.990000000015584 12.898377755696323 40.0 22.0 22.95801905297426 24.52624576986082 0.0 0.0 
39.990000000015584 12.989999972515587 40.0 22.0 22.95801905297426 24.52624576986082 0.0 0.0 
39.99277835589488 12.990027756150742 40.0 22.0 22.966426392195586 24.481323008310152 0.0 0.0 
39.995556711774164 12.990055539785896 40.0 22.0 22.97483373141691 24.436400246759476 0.0 0.0 
39.99833506765344 12.99008332342105 40.0 22.0 22.983241070638215 24.391477485208934 0.0 0.0 
40.001113423532736 12.990111107056205 40.0 22.0 22.99164840985954 24.34655472365826 0.0 0.0 
40.00389177941202 12.990138890691359 40.0 22.0 23.000055749080865 24.30163196210759 0.0 0.0 
40.00667013529131 12.990166674326513 40.0 22.0 23.00846308830219 24.256709200556916 0.0 0.0 
40.009448491170595 12.990194457961667 40.0 22.0 23.016870427523493 24.211786439006374 0.0 0.0 
40.01222684704988 12.990222241596822 40.0 22.0 23.025277766744818 24.1668636774557 0.0 0.0 
40.01500520292917 12.990250025231976 40.0 22.0 23.033685105966143 24.12194091590503 0.0 0.0 
40.01778355880846 12.99027780886713 40.0 22.0 23.042092445187468 24.077018154354356 0.0 0.0 
40.02056191468775 12.990305592502285 40.0 22.0 23.050499784408796 24.032095392803683 0.0 0.0 
40.023340270567026 12.990333376137439 40.0 22.0 23.058907123630096 23.987172631253138 0.0 0.0 
40.02611862644632 12.990361159772593 40.0 22.0 23.06731446285142 23.942249869702465 0.0 0.0 
40.028896982325605 12.990388943407748 40.0 22.0 23.075721802072746 23.897327108151792 0.0 0.0 
40.03167533820489 12.990416727042902 40.0 22.0 23.084129141294074 23.85240434660112 0.0 0.0 
40.034453694084185 12.990444510678056 40.0 22.0 23.0925364805154 23.807481585050446 0.0 0.0 
40.037232049963464 12.99047229431321 40.0 22.0 23.1009438197367 23.762558823499905 0.0 0.0 
40.04001040584275 12.990500077948365 40.0 22.0 23.109351158958024 23.717636061949232 0.0 0.0 
40.04278876172204 12.99052786158352 40.0 22.0 23.117758498179352 23.67271330039856 0.0 0.0 
40.04556711760133 12.990555645218674 40.0 22.0 23.126165837400677 23.627790538847886 0.0 0.0 
40.04834547348061 12.990583428853828 40.0 22.0 23.134573176621977 23.582867777297345 0.0 0.0 
40.051123829359895 12.990611212488982 40.0 22.0 23.142980515843302 23.537945015746672 0.0 0.0 
40.05390218523919 12.990638996124137 40.0 22.0 23.151387855064627 23.493022254196 0.0 0.0 
40.056680541118475 12.990666779759291 40.0 22.0 23.159795194285955 23.448099492645323 0.0 0.0 
40.05945889699777 12.990694563394445 40.0 22.0 23.16820253350728 23.40317673109465 0.0 0.0 
40.06223725287705 12.9907223470296 40.0 22.0 23.17660987272858 23.35825396954411 0.0 0.0 
40.06501560875633 12.990750130664754 40.0 22.0 23.185017211949905 23.313331207993436 0.0 0.0 
40.06779396463562 12.990777914299908 40.0 22.0 23.193424551171233 23.268408446442763 0.0 0.0 
40.07057232051491 12.990805697935063 40.0 22.0 23.201831890392558 23.22348568489209 0.0 0.0 
40.0733506763942 12.990833481570217 40.0 22.0 23.210239229613883 23.178562923341417 0.0 0.0 
40.07612903227348 12.990861265205371 40.0 22.0 23.218646568835183 23.133640161790876 0.0 0.0 
40.07890738815277 12.990889048840526 40.0 22.0 23.22705390805651 23.088717400240203 0.0 0.0 
40.08168574403206 12.99091683247568 40.0 22.0 23.235461247277836 23.04379463868953 0.0 0.0 
40.084464099911344 12.990944616110834 40.0 22.0 23.24386858649916 22.998871877138853 0.0 0.0 
40.08724245579063 12.990972399745988 40.0 22.0 23.25227592572046 22.953949115588312 0.0 0.0 
40.090020811669916 12.991000183381143 40.0 22.0 23.26068326494179 22.90902635403764 0.0 0.0 
40.0927991675492 12.991027967016297 40.0 22.0 23.269090604163114 22.864103592486966 0.0 0.0 
40.09291030178438 12.991029078361702 40.0 22.0 23.269426897731964 22.86230668202497 0.0 0.0 
40.09302143601955 12.991030189707109 40.0 22.0 23.26976319130081 22.860509771562967 0.0 0.0 
40.093132570254724 12.991031301052514 40.0 22.0 23.270099484869682 22.858712861100834 0.0 0.0 
40.09324370448989 12.99103241239792 40.0 22.0 23.270435778438532 22.856915950638832 0.0 0.0 
40.09326593133693 12.991032634667 40.0 22.0 23.270503037152306 22.85655656854641 0.0 0.0 
40.09328815818397 12.991032856936082 40.0 22.0 23.270570295866083 22.856197186453983 0.0 0.0 
40.093310385031 12.991033079205163 40.0 22.0 23.270637554579856 22.855837804361556 0.0 0.0 
40.093332611878026 12.991033301474245 40.0 22.0 23.270704813293605 22.85547842226926 0.0 0.0 
40.0933327896928 12.991033303252397 40.0 22.0 23.270705351363315 22.855475547212535 0.0 0.0 
40.09333296750758 12.991033305030548 40.0 22.0 23.27070588943302 22.855472672155805 0.0 0.0 
40.093333145322354 12.991033306808701 40.0 22.0 23.27070642750273 22.85546979709908 0.0 0.0 
40.09333332313713 12.991033308586854 40.0 22.0 23.270706965572437 22.85546692204235 0.0 0.0 
40.09333333024972 12.991033308657979 40.0 22.0 23.270706987095217 22.85546680704013 0.0 0.0 
40.093333331672234 12.991033308672204 40.0 22.0 23.270706991399763 22.85546678403974 0.0 0.0 
40.093333333094755 12.99103330868643 40.0 22.0 23.270706995704334 22.855466761039217 0.0 0.0 
40.093333333151655 12.991033308686998 40.0 22.0 23.27070699587651 22.855466760119246 0.0 0.0 
40.093333333208555 12.991033308687566 40.0 22.0 23.270706996048705 22.85546675919914 0.0 0.0 
40.093333333265456 12.991033308688136 40.0 22.0 23.27070699622088 22.855466758279167 0.0 0.0 
40.093333333322356 12.991033308688705 40.0 22.0 23.270706996393056 22.855466757359192 0.0 0.0 
40.09333333333374 12.991033308688818 40.0 22.0 23.2707069964275 22.855466757175147 0.0 0.0 
40.09333333333374 12.906666669258854 40.0 22.0 23.2707069964275 22.855466757175147 0.0 0.0 
40.09611247803204 12.904146911391853 40.0 22.0 23.275396932670983 22.867364931172247 0.0 0.0 
40.098891622730335 12.901627153524862 40.0 22.0 23.280086868914452 22.87926310516931 0.0 0.0 
40.101670767428644 12.899107395657861 40.0 22.0 23.28477680515794 22.89116127916641 0.0 0.0 
40.10444991212694 12.896587637790867 40.0 22.0 23.28946674140141 22.903059453163475 0.0 0.0 
40.10722905682525 12.894067879923869 40.0 22.0 23.294156677644892 22.914957627160575 0.0 0.0 
40.11000820152354 12.891548122056875 40.0 22.0 23.29884661388836 22.92685580115764 0.0 0.0 
40.11278734622184 12.889028364189874 40.0 22.0 23.30353655013185 22.93875397515474 0.0 0.0 
40.11556649092015 12.886508606322876 40.0 22.0 23.308226486375332 22.950652149151836 0.0 0.0 
40.11834563561845 12.883988848455882 40.0 22.0 23.3129164226188 22.9625503231489 0.0 0.0 
40.12112478031675 12.881469090588881 40.0 22.0 23.317606358862285 22.974448497146 0.0 0.0 
40.12390392501504 12.87894933272189 40.0 22.0 23.322296295105758 22.986346671143064 0.0 0.0 
40.12668306971335 12.876429574854889 40.0 22.0 23.32698623134924 22.998244845140164 0.0 0.0 
40.129462214411646 12.873909816987897 40.0 22.0 23.33167616759271 23.010143019137228 0.0 0.0 
40.132241359109955 12.871390059120897 40.0 22.0 23.336366103836195 23.022041193134328 0.0 0.0 
40.135020503808256 12.868870301253896 40.0 22.0 23.34105604007968 23.033939367131428 0.0 0.0 
40.13779964850655 12.866350543386904 40.0 22.0 23.34574597632315 23.045837541128492 0.0 0.0 
40.14057879320486 12.863830785519903 40.0 22.0 23.350435912566635 23.057735715125588 0.0 0.0 
40.143357937903154 12.86131102765291 40.0 22.0 23.355125848810104 23.069633889122652 0.0 0.0 
40.146137082601456 12.858791269785911 40.0 22.0 23.359815785053588 23.081532063119752 0.0 0.0 
40.14891622729976 12.856271511918917 40.0 22.0 23.36450572129706 23.093430237116817 0.0 0.0 
40.15169537199806 12.853751754051917 40.0 22.0 23.369195657540544 23.105328411113916 0.0 0.0 
40.15447451669636 12.851231996184918 40.0 22.0 23.373885593784028 23.117226585111016 0.0 0.0 
40.15725366139466 12.848712238317924 40.0 22.0 23.378575530027497 23.12912475910808 0.0 0.0 
40.160032806092964 12.846192480450924 40.0 22.0 23.38326546627098 23.141022933105177 0.0 0.0 
40.16281195079126 12.843672722583932 40.0 22.0 23.387955402514454 23.152921107102244 0.0 0.0 
40.16559109548957 12.841152964716931 40.0 22.0 23.392645338757937 23.16481928109934 0.0 0.0 
40.16837024018786 12.83863320684994 40.0 22.0 23.397335275001407 23.176717455096405 0.0 0.0 
40.171149384886164 12.836113448982939 40.0 22.0 23.40202521124489 23.188615629093505 0.0 0.0 
40.173928529584465 12.833593691115945 40.0 22.0 23.406715147488363 23.20051380309057 0.0 0.0 
40.17670767428277 12.831073933248947 40.0 22.0 23.411405083731847 23.21241197708767 0.0 0.0 
40.17948681898107 12.828554175381946 40.0 22.0 23.41609501997533 23.22431015108477 0.0 0.0 
40.18226596367937 12.826034417514952 40.0 22.0 23.4207849562188 23.236208325081833 0.0 0.0 
40.18504510837767 12.823514659647953 40.0 22.0 23.425474892462287 23.24810649907893 0.0 0.0 
40.187824253075966 12.82099490178096 40.0 22.0 23.430164828705756 23.260004673075994 0.0 0.0 
40.190603397774275 12.81847514391396 40.0 22.0 23.43485476494924 23.271902847073093 0.0 0.0 
40.19338254247257 12.815955386046967 40.0 22.0 23.43954470119271 23.283801021070158 0.0 0.0 
40.19616168717087 12.813435628179967 40.0 22.0 23.444234637436196 23.295699195067257 0.0 0.0 
40.196272852958806 12.813334837865286 40.0 22.0 23.444422234885938 23.29617512202715 0.0 0.0 
40.196384018746734 12.81323404755061 40.0 22.0 23.44460983233567 23.29665104898701 0.0 0.0 
40.19649518453467 12.813133257235929 40.0 22.0 23.44479742978541 23.297126975946902 0.0 0.0 
40.196606350322604 12.813032466921248 40.0 22.0 23.444985027235152 23.297602902906792 0.0 0.0 
40.19662858348019 12.813012308858312 40.0 22.0 23.4450225467251 23.297698088298773 0.0 0.0 
40.19665081663778 12.812992150795376 40.0 22.0 23.44506006621505 23.29779327369075 0.0 0.0 
40.19665526326929 12.812988119182789 40.0 22.0 23.44506757011304 23.29781231076915 0.0 0.0 
40.19665970990081 12.812984087570202 40.0 22.0 23.44507507401103 23.297831347847545 0.0 0.0 
40.19666415653233 12.812980055957613 40.0 22.0 23.44508257790902 23.29785038492594 0.0 0.0 
40.19666504585863 12.812979249635095 40.0 22.0 23.44508407868862 23.297854192341628 0.0 0.0 
40.19666593518494 12.812978443312575 40.0 22.0 23.44508557946822 23.297857999757316 0.0 0.0 
40.1966661130502 12.81297828204807 40.0 22.0 23.44508587962414 23.297858761240462 0.0 0.0 
40.19666629091546 12.812978120783566 40.0 22.0 23.445086179780066 23.297859522723606 0.0 0.0 
40.19666646878072 12.812977959519067 40.0 22.0 23.445086479935974 23.297860284206717 0.0 0.0 
40.19666664664598 12.812977798254561 40.0 22.0 23.4450867800919 23.29786104568986 0.0 0.0 
40.19666665376059 12.812977791803982 40.0 22.0 23.445086792098135 23.297861076149182 0.0 0.0 
40.196666660875195 12.812977785353404 40.0 22.0 23.445086804104367 23.2978611066085 0.0 0.0 
40.196666662298114 12.81297778406329 40.0 22.0 23.445086806505607 23.297861112700353 0.0 0.0 
40.19666666372105 12.81297778277317 40.0 22.0 23.445086808906865 23.297861118792238 0.0 0.0 
40.196666665143965 12.812977781483058 40.0 22.0 23.445086811308105 23.297861124884086 0.0 0.0 
40.19666666656689 12.812977780192938 40.0 22.0 23.44508681370936 23.297861130975974 0.0 0.0 
40.196666666623805 12.812977780141336 40.0 22.0 23.445086813805403 23.29786113121964 0.0 0.0 
40.19666666668073 12.812977780089726 40.0 22.0 23.445086813901465 23.297861131463335 0.0 0.0 
40.19666666668073 12.803333338782238 40.0 22.0 23.445086813901465 23.297861131463335 0.0 0.0 
40.199445631543014 12.801100903661053 40.0 22.0 23.414738272919674 23.302079420706185 0.0 0.0 
40.20222459640531 12.798868468539869 40.0 22.0 23.384389731937887 23.306297709949032 0.0 0.0 
40.2050035612676 12.796636033418686 40.0 22.0 23.354041190956096 23.31051599919188 0.0 0.0 
40.207782526129904 12.794403598297496 40.0 22.0 23.32369264997422 23.31473428843474 0.0 0.0 
40.21056149099219 12.792171163176311 40.0 22.0 23.29334410899243 23.31895257767759 0.0 0.0 
40.213340455854485 12.789938728055128 40.0 22.0 23.26299556801064 23.323170866920435 0.0 0.0 
40.21611942071678 12.787706292933946 40.0 22.0 23.23264702702885 23.327389156163285 0.0 0.0 
40.218898385579074 12.785473857812761 40.0 22.0 23.202298486047063 23.33160744540613 0.0 0.0 
40.22167735044136 12.783241422691578 40.0 22.0 23.171949945065272 23.33582573464898 0.0 0.0 
40.224456315303655 12.781008987570393 40.0 22.0 23.141601404083485 23.340044023891828 0.0 0.0 
40.22723528016595 12.77877655244921 40.0 22.0 23.111252863101694 23.344262313134678 0.0 0.0 
40.230014245028244 12.77654411732802 40.0 22.0 23.080904322119817 23.34848060237754 0.0 0.0 
40.23279320989054 12.774311682206836 40.0 22.0 23.05055578113803 23.352698891620385 0.0 0.0 
