20.17111111112456 21.482939357196507 12.303581084625623 22.0 40.0 
20.173891713077268 21.48276664511788 12.303581084625623 22.0 40.0 
20.17667231502997 21.482593933039254 12.303581084625623 22.0 40.0 
20.179452916982676 21.482421220960628 12.303581084625623 22.0 40.0 
20.182233518935384 21.482248508882005 12.303581084625623 22.0 40.0 
20.185014120888084 21.48207579680338 12.303581084625623 22.0 40.0 
20.187794722840792 21.481903084724753 12.303581084625623 22.0 40.0 
20.1905753247935 21.481730372646126 12.303581084625623 22.0 40.0 
20.1933559267462 21.4815576605675 12.303581084625623 22.0 40.0 
20.196136528698908 21.481384948488873 12.303581084625623 22.0 40.0 
20.198917130651616 21.481212236410247 12.303581084625623 22.0 40.0 
20.20169773260432 21.48103952433162 12.303581084625623 22.0 40.0 
20.204478334557024 21.480866812252994 12.303581084625623 22.0 40.0 
20.20725893650973 21.480694100174368 12.303581084625623 22.0 40.0 
20.210039538462436 21.48052138809574 12.303581084625623 22.0 40.0 
20.21282014041514 21.480348676017115 12.303581084625623 22.0 40.0 
20.215600742367847 21.480175963938493 12.303581084625623 22.0 40.0 
20.21838134432055 21.480003251859866 12.303581084625623 22.0 40.0 
20.22116194627326 21.47983053978124 12.303581084625623 22.0 40.0 
20.223942548225963 21.479657827702614 12.303581084625623 22.0 40.0 
20.226723150178668 21.479485115623987 12.303581084625623 22.0 40.0 
20.229503752131375 21.47931240354536 12.303581084625623 22.0 40.0 
20.23228435408408 21.479139691466735 12.303581084625623 22.0 40.0 
20.235064956036783 21.478966979388108 12.303581084625623 22.0 40.0 
20.23784555798949 21.478794267309482 12.303581084625623 22.0 40.0 
20.2406261599422 21.478621555230855 12.303581084625623 22.0 40.0 
20.2434067618949 21.47844884315223 12.303581084625623 22.0 40.0 
20.246187363847607 21.478276131073606 12.303581084625623 22.0 40.0 
20.248967965800315 21.47810341899498 12.303581084625623 22.0 40.0 
20.25174856775302 21.477930706916354 12.303581084625623 22.0 40.0 
20.252304688143564 21.47789616450063 12.303581084625623 22.0 40.0 
20.252860808534102 21.477861622084905 12.303581084625623 22.0 40.0 
20.253416928924644 21.47782707966918 12.303581084625623 22.0 40.0 
20.25397304931518 21.477792537253453 12.303581084625623 22.0 40.0 
20.25408427339329 21.47778562877031 12.303581084625623 22.0 40.0 
20.254195497471397 21.477778720287166 12.303581084625623 22.0 40.0 
20.254306721549508 21.47777181180402 12.303581084625623 22.0 40.0 
20.254417945627615 21.477764903320875 12.303581084625623 22.0 40.0 
20.254440190443237 21.477763521624247 12.303581084625623 22.0 40.0 
20.254441080235864 21.477763466356382 12.303581084625623 22.0 40.0 
20.254441970028488 21.477763411088517 12.303581084625623 22.0 40.0 
20.254442859821115 21.477763355820652 12.303581084625623 22.0 40.0 
20.25444374961374 21.477763300552787 12.303581084625623 22.0 40.0 
20.254443927572265 21.477763289499215 12.303581084625623 22.0 40.0 
20.254444105530787 21.477763278445643 12.303581084625623 22.0 40.0 
20.254444283489317 21.47776326739207 12.303581084625623 22.0 40.0 
20.25444431908102 21.47776326518136 12.303581084625623 22.0 40.0 
20.254444354672724 21.477763262970644 12.303581084625623 22.0 40.0 
20.25444439026443 21.47776326075993 12.303581084625623 22.0 40.0 
20.254444425856136 21.477763258549214 12.303581084625623 22.0 40.0 
20.254444432974477 21.47776325810707 12.303581084625623 22.0 40.0 
20.254444440092815 21.47776325766493 12.303581084625623 22.0 40.0 
20.254444441516483 21.477763257576502 12.303581084625623 22.0 40.0 
20.25444444294015 21.47776325748807 12.303581084625623 22.0 40.0 
20.25444444436382 21.477763257399644 12.303581084625623 22.0 40.0 
20.254444444420766 21.47776325739611 12.303581084625623 22.0 40.0 
20.254444444432156 21.477763257395402 12.303581084625623 22.0 40.0 
20.254444444443543 21.477763257394695 12.303581084625623 22.0 40.0 
20.254444444454933 21.47776325739399 12.303581084625623 22.0 40.0 
20.254444444454933 21.47776325739399 12.206224161169393 22.0 40.0 
20.25722510930686 21.477588501340623 12.206224161169393 22.0 40.0 
20.26000577415879 21.477413745287254 12.206224161169393 22.0 40.0 
20.262786439010714 21.477238989233886 12.206224161169393 22.0 40.0 
20.26556710386264 21.477064233180517 12.206224161169393 22.0 40.0 
20.268347768714566 21.47688947712715 12.206224161169393 22.0 40.0 
20.271128433566496 21.47671472107378 12.206224161169393 22.0 40.0 
20.273909098418418 21.47653996502041 12.206224161169393 22.0 40.0 
20.276689763270344 21.476365208967042 12.206224161169393 22.0 40.0 
20.279470428122274 21.476190452913674 12.206224161169393 22.0 40.0 
20.2822510929742 21.476015696860305 12.206224161169393 22.0 40.0 
20.285031757826125 21.475840940806936 12.206224161169393 22.0 40.0 
20.28781242267805 21.475666184753567 12.206224161169393 22.0 40.0 
20.29059308752998 21.4754914287002 12.206224161169393 22.0 40.0 
20.293373752381907 21.47531667264683 12.206224161169393 22.0 40.0 
20.29615441723383 21.47514191659346 12.206224161169393 22.0 40.0 
20.29893508208576 21.474967160540093 12.206224161169393 22.0 40.0 
20.301715746937685 21.474792404486724 12.206224161169393 22.0 40.0 
20.30449641178961 21.474617648433355 12.206224161169393 22.0 40.0 
20.307277076641537 21.474442892379987 12.206224161169393 22.0 40.0 
20.310057741493466 21.474268136326618 12.206224161169393 22.0 40.0 
20.312838406345392 21.47409338027325 12.206224161169393 22.0 40.0 
20.315619071197318 21.47391862421988 12.206224161169393 22.0 40.0 
20.318399736049248 21.473743868166512 12.206224161169393 22.0 40.0 
20.32118040090117 21.473569112113143 12.206224161169393 22.0 40.0 
20.323961065753096 21.473394356059774 12.206224161169393 22.0 40.0 
20.326741730605022 21.473219600006406 12.206224161169393 22.0 40.0 
20.32952239545695 21.473044843953037 12.206224161169393 22.0 40.0 
20.332303060308877 21.47287008789967 12.206224161169393 22.0 40.0 
20.335083725160803 21.4726953318463 12.206224161169393 22.0 40.0 
20.335639858131188 21.472660380635627 12.206224161169393 22.0 40.0 
20.336195991101576 21.472625429424955 12.206224161169393 22.0 40.0 
20.33675212407196 21.47259047821428 12.206224161169393 22.0 40.0 
20.337308257042345 21.472555527003607 12.206224161169393 22.0 40.0 
20.337419483636424 21.472548536761472 12.206224161169393 22.0 40.0 
20.337530710230503 21.472541546519338 12.206224161169393 22.0 40.0 
20.337641936824575 21.472534556277203 12.206224161169393 22.0 40.0 
20.337753163418654 21.47252756603507 12.206224161169393 22.0 40.0 
20.33777540873747 21.472526167986643 12.206224161169393 22.0 40.0 
20.33777629855022 21.472526112064706 12.206224161169393 22.0 40.0 
20.337777188362978 21.47252605614277 12.206224161169393 22.0 40.0 
20.33777736632553 21.472526044958382 12.206224161169393 22.0 40.0 
20.337777544288077 21.472526033773995 12.206224161169393 22.0 40.0 
20.337777722250628 21.47252602258961 12.206224161169393 22.0 40.0 
20.33777775784314 21.47252602035273 12.206224161169393 22.0 40.0 
20.33777776496164 21.472526019905356 12.206224161169393 22.0 40.0 
20.33777777208014 21.47252601945798 12.206224161169393 22.0 40.0 
20.33777777350384 21.472526019368505 12.206224161169393 22.0 40.0 
20.33777777492754 21.47252601927903 12.206224161169393 22.0 40.0 
20.337777776351242 21.472526019189555 12.206224161169393 22.0 40.0 
20.337777777774946 21.47252601910008 12.206224161169393 22.0 40.0 
20.337777777786336 21.472526019099366 12.206224161169393 22.0 40.0 
20.337777777786336 21.472526019099366 12.107817194499997 22.0 40.0 
20.34055850840305 21.47234930197315 12.107817194499997 22.0 40.0 
20.343339239019766 21.472172584846934 12.107817194499997 22.0 40.0 
20.34611996963648 21.471995867720718 12.107817194499997 22.0 40.0 
20.348900700253196 21.471819150594502 12.107817194499997 22.0 40.0 
20.35168143086991 21.47164243346829 12.107817194499997 22.0 40.0 
20.354462161486627 21.471465716342074 12.107817194499997 22.0 40.0 
20.35724289210334 21.471288999215858 12.107817194499997 22.0 40.0 
20.360023622720057 21.471112282089642 12.107817194499997 22.0 40.0 
20.362804353336774 21.47093556496343 12.107817194499997 22.0 40.0 
20.365585083953484 21.470758847837214 12.107817194499997 22.0 40.0 
20.368365814570197 21.470582130710998 12.107817194499997 22.0 40.0 
20.371146545186914 21.470405413584782 12.107817194499997 22.0 40.0 
20.373927275803627 21.47022869645857 12.107817194499997 22.0 40.0 
20.376708006420344 21.470051979332354 12.107817194499997 22.0 40.0 
20.37948873703706 21.469875262206138 12.107817194499997 22.0 40.0 
20.382269467653774 21.469698545079922 12.107817194499997 22.0 40.0 
20.38505019827049 21.46952182795371 12.107817194499997 22.0 40.0 
20.387830928887205 21.469345110827494 12.107817194499997 22.0 40.0 
20.39061165950392 21.469168393701278 12.107817194499997 22.0 40.0 
20.393392390120635 21.46899167657506 12.107817194499997 22.0 40.0 
20.396173120737352 21.46881495944885 12.107817194499997 22.0 40.0 
20.398953851354065 21.468638242322633 12.107817194499997 22.0 40.0 
20.401734581970782 21.468461525196417 12.107817194499997 22.0 40.0 
20.404515312587495 21.4682848080702 12.107817194499997 22.0 40.0 
20.407296043204212 21.46810809094399 12.107817194499997 22.0 40.0 
20.410076773820926 21.467931373817773 12.107817194499997 22.0 40.0 
20.412857504437643 21.467754656691557 12.107817194499997 22.0 40.0 
20.415638235054356 21.46757793956534 12.107817194499997 22.0 40.0 
20.41841896567107 21.46740122243913 12.107817194499997 22.0 40.0 
20.418975111794413 21.467365879013883 12.107817194499997 22.0 40.0 
20.419531257917754 21.46733053558864 12.107817194499997 22.0 40.0 
20.420087404041098 21.467295192163398 12.107817194499997 22.0 40.0 
20.42064355016444 21.467259848738156 12.107817194499997 22.0 40.0 
20.420754779389107 21.467252780053105 12.107817194499997 22.0 40.0 
20.420866008613775 21.467245711368058 12.107817194499997 22.0 40.0 
20.420977237838443 21.467238642683007 12.107817194499997 22.0 40.0 
20.42108846706311 21.46723157399796 12.107817194499997 22.0 40.0 
20.421110712908046 21.46723016026095 12.107817194499997 22.0 40.0 
20.421110890874804 21.467230148951053 12.107817194499997 22.0 40.0 
20.421111068841565 21.467230137641156 12.107817194499997 22.0 40.0 
20.421111104434914 21.467230135379175 12.107817194499997 22.0 40.0 
20.42111110585865 21.467230135288695 12.107817194499997 22.0 40.0 
20.421111107282382 21.467230135198214 12.107817194499997 22.0 40.0 
20.421111108706118 21.467230135107737 12.107817194499997 22.0 40.0 
20.42111111012985 21.467230135017257 12.107817194499997 22.0 40.0 
20.4211111104146 21.46723013499916 12.107817194499997 22.0 40.0 
20.421111110699343 21.467230134981065 12.107817194499997 22.0 40.0 
20.421111110984093 21.467230134962968 12.107817194499997 22.0 40.0 
20.421111111041043 21.467230134959348 12.107817194499997 22.0 40.0 
20.42111111109799 21.467230134955727 12.107817194499997 22.0 40.0 
20.421111111109383 21.467230134955003 12.107817194499997 22.0 40.0 
20.42111111112077 21.467230134954278 12.107817194499997 22.0 40.0 
20.42111111112077 21.467230134954278 12.00840702100143 22.0 40.0 
20.423891910568226 21.467051540575515 12.00840702100143 22.0 40.0 
20.426672710015684 21.46687294619675 12.00840702100143 22.0 40.0 
20.429453509463144 21.46669435181799 12.00840702100143 22.0 40.0 
20.4322343089106 21.466515757439225 12.00840702100143 22.0 40.0 
20.435015108358062 21.466337163060462 12.00840702100143 22.0 40.0 
20.437795907805523 21.4661585686817 12.00840702100143 22.0 40.0 
20.440576707252976 21.465979974302936 12.00840702100143 22.0 40.0 
20.443357506700437 21.465801379924173 12.00840702100143 22.0 40.0 
20.446138306147894 21.46562278554541 12.00840702100143 22.0 40.0 
20.448919105595355 21.465444191166647 12.00840702100143 22.0 40.0 
20.451699905042815 21.465265596787884 12.00840702100143 22.0 40.0 
20.45448070449027 21.46508700240912 12.00840702100143 22.0 40.0 
20.45726150393773 21.464908408030357 12.00840702100143 22.0 40.0 
20.46004230338519 21.464729813651594 12.00840702100143 22.0 40.0 
20.462823102832647 21.46455121927283 12.00840702100143 22.0 40.0 
20.465603902280108 21.464372624894068 12.00840702100143 22.0 40.0 
20.46838470172756 21.464194030515305 12.00840702100143 22.0 40.0 
20.471165501175022 21.464015436136542 12.00840702100143 22.0 40.0 
20.473946300622483 21.46383684175778 12.00840702100143 22.0 40.0 
20.47672710006994 21.463658247379016 12.00840702100143 22.0 40.0 
20.4795078995174 21.463479653000253 12.00840702100143 22.0 40.0 
20.482288698964854 21.46330105862149 12.00840702100143 22.0 40.0 
20.485069498412315 21.463122464242726 12.00840702100143 22.0 40.0 
20.487850297859776 21.462943869863963 12.00840702100143 22.0 40.0 
20.490631097307233 21.4627652754852 12.00840702100143 22.0 40.0 
20.493411896754694 21.462586681106437 12.00840702100143 22.0 40.0 
20.496192696202147 21.462408086727674 12.00840702100143 22.0 40.0 
20.498973495649608 21.46222949234891 12.00840702100143 22.0 40.0 
20.50175429509707 21.462050897970148 12.00840702100143 22.0 40.0 
20.502310454986564 21.462015179094394 12.00840702100143 22.0 40.0 
20.50286661487605 21.461979460218643 12.00840702100143 22.0 40.0 
20.503422774765543 21.46194374134289 12.00840702100143 22.0 40.0 
20.50397893465503 21.461908022467135 12.00840702100143 22.0 40.0 
20.50409016663293 21.461900878691985 12.00840702100143 22.0 40.0 
20.504201398610828 21.46189373491683 12.00840702100143 22.0 40.0 
20.50431263058873 21.46188659114168 12.00840702100143 22.0 40.0 
20.504423862566625 21.46187944736653 12.00840702100143 22.0 40.0 
20.504428311845743 21.461879161615524 12.00840702100143 22.0 40.0 
20.504432761124857 21.461878875864517 12.00840702100143 22.0 40.0 
20.504437210403974 21.46187859011351 12.00840702100143 22.0 40.0 
20.504441659683092 21.461878304362507 12.00840702100143 22.0 40.0 
20.504442549538915 21.461878247212304 12.00840702100143 22.0 40.0 
20.504443439394738 21.461878190062105 12.00840702100143 22.0 40.0 
20.50444432925056 21.461878132911902 12.00840702100143 22.0 40.0 
20.504444364844794 21.461878130625895 12.00840702100143 22.0 40.0 
20.504444400439027 21.461878128339887 12.00840702100143 22.0 40.0 
20.50444443603326 21.46187812605388 12.00840702100143 22.0 40.0 
20.504444443152106 21.461878125596677 12.00840702100143 22.0 40.0 
20.504444443436856 21.461878125578387 12.00840702100143 22.0 40.0 
20.504444443721614 21.461878125560098 12.00840702100143 22.0 40.0 
20.504444444006367 21.461878125541812 12.00840702100143 22.0 40.0 
20.50444444429112 21.461878125523523 12.00840702100143 22.0 40.0 
20.50444444434807 21.461878125519863 12.00840702100143 22.0 40.0 
20.50444444440502 21.461878125516208 12.00840702100143 22.0 40.0 
20.50444444446197 21.46187812551255 12.00840702100143 22.0 40.0 
20.50444444446197 21.46187812551255 11.90804095452761 22.0 40.0 
20.507225316025643 21.461697738578756 11.90804095452761 22.0 40.0 
20.51000618758932 21.461517351644968 11.90804095452761 22.0 40.0 
20.51278705915299 21.461336964711176 11.90804095452761 22.0 40.0 
20.515567930716667 21.461156577777388 11.90804095452761 22.0 40.0 
20.51834880228034 21.460976190843596 11.90804095452761 22.0 40.0 
20.521129673844015 21.460795803909804 11.90804095452761 22.0 40.0 
20.523910545407688 21.460615416976015 11.90804095452761 22.0 40.0 
20.526691416971364 21.460435030042223 11.90804095452761 22.0 40.0 
20.529472288535036 21.460254643108435 11.90804095452761 22.0 40.0 
20.532253160098712 21.460074256174643 11.90804095452761 22.0 40.0 
20.535034031662384 21.459893869240855 11.90804095452761 22.0 40.0 
20.53781490322606 21.459713482307063 11.90804095452761 22.0 40.0 
20.54059577478973 21.45953309537327 11.90804095452761 22.0 40.0 
20.543376646353405 21.459352708439482 11.90804095452761 22.0 40.0 
20.546157517917077 21.45917232150569 11.90804095452761 22.0 40.0 
20.548938389480753 21.458991934571902 11.90804095452761 22.0 40.0 
20.551719261044425 21.45881154763811 11.90804095452761 22.0 40.0 
20.5545001326081 21.458631160704318 11.90804095452761 22.0 40.0 
20.557281004171774 21.45845077377053 11.90804095452761 22.0 40.0 
20.56006187573545 21.458270386836737 11.90804095452761 22.0 40.0 
20.562842747299122 21.45808999990295 11.90804095452761 22.0 40.0 
20.565623618862798 21.457909612969157 11.90804095452761 22.0 40.0 
20.56840449042647 21.45772922603537 11.90804095452761 22.0 40.0 
20.571185361990146 21.457548839101577 11.90804095452761 22.0 40.0 
20.57396623355382 21.457368452167785 11.90804095452761 22.0 40.0 
20.57674710511749 21.457188065233996 11.90804095452761 22.0 40.0 
20.579527976681167 21.457007678300204 11.90804095452761 22.0 40.0 
20.58230884824484 21.456827291366416 11.90804095452761 22.0 40.0 
20.585089719808515 21.456646904432624 11.90804095452761 22.0 40.0 
20.58564589412125 21.456610827045868 11.90804095452761 22.0 40.0 
20.586202068433984 21.456574749659108 11.90804095452761 22.0 40.0 
20.58675824274672 21.456538672272348 11.90804095452761 22.0 40.0 
20.587314417059453 21.456502594885592 11.90804095452761 22.0 40.0 
20.587425651922 21.456495379408242 11.90804095452761 22.0 40.0 
20.587536886784548 21.45648816393089 11.90804095452761 22.0 40.0 
20.587648121647096 21.45648094845354 11.90804095452761 22.0 40.0 
20.58775935650964 21.456473732976185 11.90804095452761 22.0 40.0 
20.587763805904142 21.45647344435709 11.90804095452761 22.0 40.0 
20.587768255298645 21.456473155738 11.90804095452761 22.0 40.0 
20.587772704693144 21.456472867118904 11.90804095452761 22.0 40.0 
20.587777154087647 21.45647257849981 11.90804095452761 22.0 40.0 
20.58777733206343 21.456472566955046 11.90804095452761 22.0 40.0 
20.587777510039206 21.456472555410283 11.90804095452761 22.0 40.0 
20.587777688014988 21.45647254386552 11.90804095452761 22.0 40.0 
20.587777723610145 21.45647254155657 11.90804095452761 22.0 40.0 
20.587777759205302 21.456472539247613 11.90804095452761 22.0 40.0 
20.587777766324333 21.456472538785825 11.90804095452761 22.0 40.0 
20.587777773443364 21.456472538324032 11.90804095452761 22.0 40.0 
20.587777774867174 21.456472538231676 11.90804095452761 22.0 40.0 
20.587777776290977 21.456472538139316 11.90804095452761 22.0 40.0 
20.587777777714784 21.45647253804696 11.90804095452761 22.0 40.0 
20.587777777771734 21.456472538043265 11.90804095452761 22.0 40.0 
20.587777777783124 21.456472538042526 11.90804095452761 22.0 40.0 
20.587777777783124 21.456472538042526 11.806766763922885 22.0 40.0 
20.590558724989496 21.456290444086704 11.806766763922885 22.0 40.0 
20.593339672195867 21.456108350130883 11.806766763922885 22.0 40.0 
20.59612061940224 21.455926256175058 11.806766763922885 22.0 40.0 
20.598901566608607 21.455744162219233 11.806766763922885 22.0 40.0 
20.60168251381498 21.45556206826341 11.806766763922885 22.0 40.0 
20.60446346102135 21.455379974307586 11.806766763922885 22.0 40.0 
20.607244408227718 21.455197880351765 11.806766763922885 22.0 40.0 
20.61002535543409 21.45501578639594 11.806766763922885 22.0 40.0 
20.61280630264046 21.45483369244012 11.806766763922885 22.0 40.0 
20.615587249846836 21.454651598484293 11.806766763922885 22.0 40.0 
20.618368197053204 21.45446950452847 11.806766763922885 22.0 40.0 
20.621149144259576 21.454287410572647 11.806766763922885 22.0 40.0 
20.623930091465947 21.454105316616822 11.806766763922885 22.0 40.0 
20.626711038672315 21.453923222661 11.806766763922885 22.0 40.0 
20.629491985878687 21.453741128705175 11.806766763922885 22.0 40.0 
20.63227293308506 21.453559034749354 11.806766763922885 22.0 40.0 
20.635053880291427 21.45337694079353 11.806766763922885 22.0 40.0 
20.637834827497798 21.453194846837704 11.806766763922885 22.0 40.0 
20.64061577470417 21.453012752881882 11.806766763922885 22.0 40.0 
20.64339672191054 21.452830658926057 11.806766763922885 22.0 40.0 
20.64617766911691 21.452648564970236 11.806766763922885 22.0 40.0 
20.64895861632328 21.45246647101441 11.806766763922885 22.0 40.0 
20.651739563529652 21.45228437705859 11.806766763922885 22.0 40.0 
20.65452051073602 21.452102283102764 11.806766763922885 22.0 40.0 
20.657301457942392 21.45192018914694 11.806766763922885 22.0 40.0 
20.660082405148763 21.451738095191118 11.806766763922885 22.0 40.0 
20.662863352355135 21.451556001235293 11.806766763922885 22.0 40.0 
20.665644299561503 21.45137390727947 11.806766763922885 22.0 40.0 
20.668425246767878 21.451191813323646 11.806766763922885 22.0 40.0 
20.668981436209155 21.45115539453248 11.806766763922885 22.0 40.0 
20.669537625650428 21.451118975741316 11.806766763922885 22.0 40.0 
20.6700938150917 21.451082556950155 11.806766763922885 22.0 40.0 
20.670650004532973 21.45104613815899 11.806766763922885 22.0 40.0 
20.67076124242123 21.451038854400757 11.806766763922885 22.0 40.0 
20.67087248030948 21.451031570642524 11.806766763922885 22.0 40.0 
20.670983718197736 21.45102428688429 11.806766763922885 22.0 40.0 
20.671094956085994 21.451017003126058 11.806766763922885 22.0 40.0 
20.671099405601524 21.45101671177573 11.806766763922885 22.0 40.0 
20.671103855117057 21.4510164204254 11.806766763922885 22.0 40.0 
20.671108304632583 21.45101612907507 11.806766763922885 22.0 40.0 
20.671109194535692 21.451016070805007 11.806766763922885 22.0 40.0 
20.671110084438798 21.45101601253494 11.806766763922885 22.0 40.0 
20.671110974341904 21.451015954264875 11.806766763922885 22.0 40.0 
20.671111009938027 21.451015951934075 11.806766763922885 22.0 40.0 
20.671111045534154 21.45101594960327 11.806766763922885 22.0 40.0 
20.671111081130277 21.451015947272467 11.806766763922885 22.0 40.0 
20.671111088249503 21.451015946806308 11.806766763922885 22.0 40.0 
20.67111109536873 21.451015946340146 11.806766763922885 22.0 40.0 
20.671111102487952 21.451015945873987 11.806766763922885 22.0 40.0 
20.671111109607175 21.451015945407825 11.806766763922885 22.0 40.0 
20.67111111103102 21.451015945314595 11.806766763922885 22.0 40.0 
20.671111111087974 21.451015945310864 11.806766763922885 22.0 40.0 
20.671111111099364 21.451015945310118 11.806766763922885 22.0 40.0 
20.671111111110754 21.451015945309372 11.806766763922885 22.0 40.0 
20.671111111122148 21.451015945308626 11.806766763922885 22.0 40.0 
20.671111111122148 21.451015945308626 11.704632650170952 22.0 40.0 
20.673892137762813 21.450832230656918 11.704632650170952 22.0 40.0 
20.67667316440348 21.45064851600521 11.704632650170952 22.0 40.0 
20.679454191044144 21.4504648013535 11.704632650170952 22.0 40.0 
20.682235217684813 21.450281086701793 11.704632650170952 22.0 40.0 
20.68501624432548 21.450097372050084 11.704632650170952 22.0 40.0 
20.687797270966144 21.44991365739838 11.704632650170952 22.0 40.0 
20.690578297606812 21.44972994274667 11.704632650170952 22.0 40.0 
20.693359324247478 21.449546228094963 11.704632650170952 22.0 40.0 
20.696140350888147 21.449362513443255 11.704632650170952 22.0 40.0 
20.698921377528812 21.449178798791547 11.704632650170952 22.0 40.0 
20.701702404169477 21.44899508413984 11.704632650170952 22.0 40.0 
20.704483430810146 21.44881136948813 11.704632650170952 22.0 40.0 
20.707264457450812 21.44862765483642 11.704632650170952 22.0 40.0 
20.710045484091477 21.448443940184713 11.704632650170952 22.0 40.0 
20.712826510732146 21.448260225533005 11.704632650170952 22.0 40.0 
20.71560753737281 21.448076510881297 11.704632650170952 22.0 40.0 
20.718388564013477 21.44789279622959 11.704632650170952 22.0 40.0 
20.721169590654142 21.44770908157788 11.704632650170952 22.0 40.0 
20.72395061729481 21.447525366926172 11.704632650170952 22.0 40.0 
20.72673164393548 21.447341652274464 11.704632650170952 22.0 40.0 
20.729512670576142 21.447157937622755 11.704632650170952 22.0 40.0 
20.73229369721681 21.446974222971047 11.704632650170952 22.0 40.0 
20.735074723857476 21.44679050831934 11.704632650170952 22.0 40.0 
20.737855750498145 21.44660679366763 11.704632650170952 22.0 40.0 
20.74063677713881 21.446423079015922 11.704632650170952 22.0 40.0 
20.743417803779476 21.446239364364214 11.704632650170952 22.0 40.0 
20.746198830420145 21.446055649712505 11.704632650170952 22.0 40.0 
20.748979857060807 21.4458719350608 11.704632650170952 22.0 40.0 
20.751760883701476 21.445688220409092 11.704632650170952 22.0 40.0 
20.752317089029606 21.44565147747875 11.704632650170952 22.0 40.0 
20.75287329435774 21.44561473454841 11.704632650170952 22.0 40.0 
20.753429499685872 21.44557799161807 11.704632650170952 22.0 40.0 
20.753985705014006 21.44554124868773 11.704632650170952 22.0 40.0 
20.754096946079635 21.445533900101662 11.704632650170952 22.0 40.0 
20.75420818714526 21.44552655151559 11.704632650170952 22.0 40.0 
20.754319428210888 21.445519202929525 11.704632650170952 22.0 40.0 
20.754430669276513 21.445511854343454 11.704632650170952 22.0 40.0 
20.754435118919137 21.44551156040001 11.704632650170952 22.0 40.0 
20.754439568561764 21.44551126645657 11.704632650170952 22.0 40.0 
20.75444401820439 21.445510972513127 11.704632650170952 22.0 40.0 
20.754444196190093 21.44551096075539 11.704632650170952 22.0 40.0 
20.7544443741758 21.44551094899765 11.704632650170952 22.0 40.0 
20.75444440977294 21.445510946646102 11.704632650170952 22.0 40.0 
20.75444441689237 21.445510946175794 11.704632650170952 22.0 40.0 
20.754444424011798 21.445510945705482 11.704632650170952 22.0 40.0 
20.75444443113123 21.445510945235174 11.704632650170952 22.0 40.0 
20.754444438250655 21.445510944764866 11.704632650170952 22.0 40.0 
20.75444443967454 21.445510944670804 11.704632650170952 22.0 40.0 
20.754444441098425 21.445510944576743 11.704632650170952 22.0 40.0 
20.754444442522313 21.44551094448268 11.704632650170952 22.0 40.0 
20.7544444439462 21.44551094438862 11.704632650170952 22.0 40.0 
20.754444444230977 21.445510944369808 11.704632650170952 22.0 40.0 
20.75444444428793 21.445510944366045 11.704632650170952 22.0 40.0 
20.754444444344884 21.445510944362283 11.704632650170952 22.0 40.0 
20.754444444401845 21.44551094435852 11.704632650170952 22.0 40.0 
20.754444444458798 21.44551094435476 11.704632650170952 22.0 40.0 
20.754444444458798 21.44551094435476 11.601687223602964 22.0 40.0 
20.757225554617786 21.445325696083565 11.601687223602964 22.0 40.0 
20.76000666477678 21.445140447812374 11.601687223602964 22.0 40.0 
20.762787774935767 21.44495519954118 11.601687223602964 22.0 40.0 
20.76556888509476 21.44476995126999 11.601687223602964 22.0 40.0 
20.768349995253747 21.444584702998796 11.601687223602964 22.0 40.0 
20.77113110541274 21.444399454727606 11.601687223602964 22.0 40.0 
20.773912215571727 21.44421420645641 11.601687223602964 22.0 40.0 
20.77669332573072 21.44402895818522 11.601687223602964 22.0 40.0 
20.779474435889707 21.443843709914027 11.601687223602964 22.0 40.0 
20.7822555460487 21.443658461642833 11.601687223602964 22.0 40.0 
20.785036656207687 21.443473213371643 11.601687223602964 22.0 40.0 
20.787817766366675 21.44328796510045 11.601687223602964 22.0 40.0 
20.790598876525667 21.44310271682926 11.601687223602964 22.0 40.0 
20.793379986684656 21.442917468558065 11.601687223602964 22.0 40.0 
20.796161096843647 21.442732220286874 11.601687223602964 22.0 40.0 
20.798942207002636 21.44254697201568 11.601687223602964 22.0 40.0 
20.801723317161628 21.44236172374449 11.601687223602964 22.0 40.0 
20.804504427320616 21.442176475473296 11.601687223602964 22.0 40.0 
20.807285537479608 21.441991227202102 11.601687223602964 22.0 40.0 
20.810066647638596 21.441805978930912 11.601687223602964 22.0 40.0 
20.812847757797588 21.441620730659718 11.601687223602964 22.0 40.0 
20.815628867956576 21.441435482388528 11.601687223602964 22.0 40.0 
20.818409978115564 21.441250234117334 11.601687223602964 22.0 40.0 
20.821191088274556 21.441064985846143 11.601687223602964 22.0 40.0 
20.823972198433545 21.44087973757495 11.601687223602964 22.0 40.0 
20.826753308592536 21.44069448930376 11.601687223602964 22.0 40.0 
20.829534418751525 21.440509241032565 11.601687223602964 22.0 40.0 
20.832315528910517 21.440323992761375 11.601687223602964 22.0 40.0 
20.835096639069505 21.44013874449018 11.601687223602964 22.0 40.0 
20.835652861101302 21.440101694835942 11.601687223602964 22.0 40.0 
20.8362090831331 21.440064645181703 11.601687223602964 22.0 40.0 
20.836765305164903 21.440027595527464 11.601687223602964 22.0 40.0 
20.8373215271967 21.439990545873226 11.601687223602964 22.0 40.0 
20.83743277160306 21.439983135942377 11.601687223602964 22.0 40.0 
20.837544016009417 21.43997572601153 11.601687223602964 22.0 40.0 
20.837655260415776 21.43996831608068 11.601687223602964 22.0 40.0 
